mass,ta,tb,ewl,rmr
24.1,1.3,46.93,0.14,0.81
24.2,1.3,46.84,0.13,0.81
24.3,1.3,46.75,0.12,0.82
24.4,1.3,46.66,0.11,0.82
24.5,1.3,46.55,0.1,0.82
19.6,1.4,47.29,-0.18,0.76
19.7,1.4,47.32,-0.19,0.76
19.8,1.4,47.35,-0.19,0.76
19.9,1.4,47.38,-0.2,0.76
20,1.4,47.4,-0.21,0.76
20.1,1.4,47.41,-0.21,0.76
20.2,1.4,47.41,-0.21,0.76
20.3,1.4,47.41,-0.22,0.76
20.4,1.4,47.41,-0.22,0.77
20.5,1.4,47.41,-0.22,0.77
20.6,1.4,47.42,-0.21,0.77
20.7,1.4,47.43,-0.21,0.77
20.8,1.4,47.44,-0.2,0.77
20.9,1.4,47.45,-0.19,0.77
21,1.4,47.47,-0.18,0.77
21.1,1.4,47.47,-0.17,0.77
21.2,1.4,47.49,-0.16,0.78
21.3,1.4,47.51,-0.14,0.78
21.4,1.4,47.53,-0.13,0.78
21.5,1.4,47.56,-0.11,0.78
21.6,1.4,47.57,-0.1,0.78
21.7,1.4,47.58,-0.08,0.78
21.8,1.4,47.58,-0.06,0.78
21.9,1.4,47.6,-0.05,0.78
22,1.4,47.61,-0.03,0.79
22.1,1.4,47.63,-0.01,0.79
22.2,1.4,47.64,0,0.79
22.3,1.4,47.66,0.02,0.79
22.4,1.4,47.68,0.04,0.79
22.5,1.4,47.7,0.05,0.79
22.6,1.4,47.72,0.07,0.79
22.7,1.4,47.74,0.08,0.8
22.8,1.4,47.76,0.1,0.8
22.9,1.4,47.78,0.11,0.8
23,1.4,47.76,0.12,0.8
23.1,1.4,47.7,0.13,0.8
23.2,1.4,47.63,0.14,0.8
23.3,1.4,47.56,0.15,0.8
23.4,1.4,47.5,0.15,0.8
23.5,1.4,47.43,0.15,0.81
23.6,1.4,47.35,0.16,0.81
23.7,1.4,47.26,0.16,0.81
23.8,1.4,47.17,0.15,0.81
23.9,1.4,47.08,0.15,0.81
24,1.4,46.99,0.15,0.81
24.1,1.4,46.9,0.14,0.81
24.2,1.4,46.81,0.13,0.81
24.3,1.4,46.72,0.12,0.82
24.4,1.4,46.62,0.11,0.82
24.5,1.4,46.51,0.1,0.82
19.6,1.5,47.25,-0.18,0.76
19.7,1.5,47.28,-0.19,0.76
19.8,1.5,47.31,-0.19,0.76
19.9,1.5,47.34,-0.2,0.76
20,1.5,47.37,-0.21,0.76
20.1,1.5,47.37,-0.21,0.76
20.2,1.5,47.37,-0.21,0.76
20.3,1.5,47.37,-0.22,0.76
20.4,1.5,47.37,-0.22,0.77
20.5,1.5,47.37,-0.22,0.77
20.6,1.5,47.38,-0.21,0.77
20.7,1.5,47.4,-0.21,0.77
20.8,1.5,47.41,-0.2,0.77
20.9,1.5,47.42,-0.19,0.77
21,1.5,47.43,-0.18,0.77
21.1,1.5,47.44,-0.17,0.77
21.2,1.5,47.45,-0.16,0.78
21.3,1.5,47.48,-0.14,0.78
21.4,1.5,47.5,-0.13,0.78
21.5,1.5,47.53,-0.11,0.78
21.6,1.5,47.54,-0.1,0.78
21.7,1.5,47.55,-0.08,0.78
21.8,1.5,47.55,-0.06,0.78
21.9,1.5,47.57,-0.05,0.78
22,1.5,47.58,-0.03,0.79
22.1,1.5,47.6,-0.01,0.79
22.2,1.5,47.61,0.01,0.79
22.3,1.5,47.63,0.02,0.79
22.4,1.5,47.65,0.04,0.79
22.5,1.5,47.67,0.05,0.79
22.6,1.5,47.69,0.07,0.79
22.7,1.5,47.71,0.08,0.79
22.8,1.5,47.73,0.1,0.8
22.9,1.5,47.75,0.11,0.8
23,1.5,47.73,0.12,0.8
23.1,1.5,47.66,0.13,0.8
23.2,1.5,47.6,0.14,0.8
23.3,1.5,47.53,0.15,0.8
23.4,1.5,47.46,0.15,0.8
23.5,1.5,47.4,0.16,0.8
23.6,1.5,47.31,0.16,0.81
23.7,1.5,47.23,0.16,0.81
23.8,1.5,47.13,0.15,0.81
23.9,1.5,47.04,0.15,0.81
24,1.5,46.95,0.15,0.81
24.1,1.5,46.86,0.14,0.81
24.2,1.5,46.77,0.13,0.81
24.3,1.5,46.68,0.12,0.82
24.4,1.5,46.59,0.11,0.82
24.5,1.5,46.46,0.1,0.82
19.6,1.6,47.21,-0.18,0.75
19.7,1.6,47.24,-0.19,0.76
19.8,1.6,47.27,-0.19,0.76
19.9,1.6,47.3,-0.2,0.76
20,1.6,47.33,-0.2,0.76
20.1,1.6,47.34,-0.21,0.76
20.2,1.6,47.34,-0.21,0.76
20.3,1.6,47.34,-0.22,0.76
20.4,1.6,47.34,-0.22,0.76
20.5,1.6,47.34,-0.21,0.77
20.6,1.6,47.35,-0.21,0.77
20.7,1.6,47.36,-0.21,0.77
20.8,1.6,47.38,-0.2,0.77
20.9,1.6,47.39,-0.19,0.77
21,1.6,47.4,-0.18,0.77
21.1,1.6,47.41,-0.17,0.77
21.2,1.6,47.42,-0.16,0.78
21.3,1.6,47.45,-0.14,0.78
21.4,1.6,47.47,-0.13,0.78
21.5,1.6,47.49,-0.11,0.78
21.6,1.6,47.51,-0.09,0.78
21.7,1.6,47.51,-0.08,0.78
21.8,1.6,47.52,-0.06,0.78
21.9,1.6,47.54,-0.04,0.78
22,1.6,47.55,-0.03,0.79
22.1,1.6,47.57,-0.01,0.79
22.2,1.6,47.58,0.01,0.79
22.3,1.6,47.6,0.02,0.79
22.4,1.6,47.62,0.04,0.79
22.5,1.6,47.64,0.06,0.79
22.6,1.6,47.66,0.07,0.79
22.7,1.6,47.68,0.09,0.79
22.8,1.6,47.7,0.1,0.8
22.9,1.6,47.72,0.11,0.8
23,1.6,47.69,0.12,0.8
23.1,1.6,47.63,0.13,0.8
23.2,1.6,47.56,0.14,0.8
23.3,1.6,47.5,0.15,0.8
23.4,1.6,47.43,0.15,0.8
23.5,1.6,47.36,0.16,0.8
23.6,1.6,47.28,0.16,0.81
23.7,1.6,47.19,0.16,0.81
23.8,1.6,47.1,0.16,0.81
23.9,1.6,47.01,0.15,0.81
24,1.6,46.92,0.15,0.81
24.1,1.6,46.83,0.14,0.81
24.2,1.6,46.74,0.13,0.81
24.3,1.6,46.65,0.12,0.81
24.4,1.6,46.55,0.11,0.82
24.5,1.6,46.41,0.1,0.82
19.6,1.7,47.17,-0.18,0.75
19.7,1.7,47.2,-0.18,0.76
19.8,1.7,47.23,-0.19,0.76
19.9,1.7,47.26,-0.2,0.76
20,1.7,47.3,-0.2,0.76
20.1,1.7,47.3,-0.21,0.76
20.2,1.7,47.3,-0.21,0.76
20.3,1.7,47.3,-0.21,0.76
20.4,1.7,47.3,-0.21,0.76
20.5,1.7,47.31,-0.21,0.77
20.6,1.7,47.32,-0.21,0.77
20.7,1.7,47.33,-0.2,0.77
20.8,1.7,47.34,-0.2,0.77
20.9,1.7,47.36,-0.19,0.77
21,1.7,47.37,-0.18,0.77
21.1,1.7,47.38,-0.17,0.77
21.2,1.7,47.39,-0.15,0.77
21.3,1.7,47.41,-0.14,0.78
21.4,1.7,47.44,-0.13,0.78
21.5,1.7,47.46,-0.11,0.78
21.6,1.7,47.48,-0.09,0.78
21.7,1.7,47.48,-0.08,0.78
21.8,1.7,47.49,-0.06,0.78
21.9,1.7,47.5,-0.04,0.78
22,1.7,47.52,-0.03,0.78
22.1,1.7,47.54,-0.01,0.79
22.2,1.7,47.55,0.01,0.79
22.3,1.7,47.57,0.03,0.79
22.4,1.7,47.59,0.04,0.79
22.5,1.7,47.61,0.06,0.79
22.6,1.7,47.63,0.07,0.79
22.7,1.7,47.65,0.09,0.79
22.8,1.7,47.67,0.1,0.79
22.9,1.7,47.69,0.11,0.8
23,1.7,47.66,0.12,0.8
23.1,1.7,47.59,0.13,0.8
23.2,1.7,47.53,0.14,0.8
23.3,1.7,47.46,0.15,0.8
23.4,1.7,47.4,0.15,0.8
23.5,1.7,47.33,0.16,0.8
23.6,1.7,47.24,0.16,0.81
23.7,1.7,47.15,0.16,0.81
23.8,1.7,47.06,0.16,0.81
23.9,1.7,46.97,0.15,0.81
24,1.7,46.88,0.15,0.81
24.1,1.7,46.79,0.14,0.81
24.2,1.7,46.7,0.13,0.81
24.3,1.7,46.61,0.12,0.81
24.4,1.7,46.51,0.11,0.82
24.5,1.7,46.37,0.11,0.82
19.6,1.8,47.13,-0.18,0.75
19.7,1.8,47.16,-0.18,0.75
19.8,1.8,47.2,-0.19,0.76
19.9,1.8,47.23,-0.2,0.76
20,1.8,47.26,-0.2,0.76
20.1,1.8,47.27,-0.21,0.76
20.2,1.8,47.27,-0.21,0.76
20.3,1.8,47.27,-0.21,0.76
20.4,1.8,47.27,-0.21,0.76
20.5,1.8,47.28,-0.21,0.77
20.6,1.8,47.29,-0.21,0.77
20.7,1.8,47.3,-0.2,0.77
20.8,1.8,47.31,-0.2,0.77
20.9,1.8,47.32,-0.19,0.77
21,1.8,47.34,-0.18,0.77
21.1,1.8,47.34,-0.17,0.77
21.2,1.8,47.36,-0.15,0.77
21.3,1.8,47.38,-0.14,0.78
21.4,1.8,47.4,-0.12,0.78
21.5,1.8,47.43,-0.11,0.78
21.6,1.8,47.45,-0.09,0.78
21.7,1.8,47.45,-0.08,0.78
21.8,1.8,47.46,-0.06,0.78
21.9,1.8,47.47,-0.04,0.78
22,1.8,47.49,-0.02,0.78
22.1,1.8,47.5,-0.01,0.79
22.2,1.8,47.52,0.01,0.79
22.3,1.8,47.54,0.03,0.79
22.4,1.8,47.56,0.04,0.79
22.5,1.8,47.58,0.06,0.79
22.6,1.8,47.6,0.07,0.79
22.7,1.8,47.62,0.09,0.79
22.8,1.8,47.64,0.1,0.79
22.9,1.8,47.66,0.11,0.8
23,1.8,47.62,0.13,0.8
23.1,1.8,47.56,0.14,0.8
23.2,1.8,47.49,0.14,0.8
23.3,1.8,47.43,0.15,0.8
23.4,1.8,47.36,0.15,0.8
23.5,1.8,47.29,0.16,0.8
23.6,1.8,47.21,0.16,0.8
23.7,1.8,47.12,0.16,0.81
23.8,1.8,47.03,0.16,0.81
23.9,1.8,46.94,0.15,0.81
24,1.8,46.85,0.15,0.81
24.1,1.8,46.76,0.14,0.81
24.2,1.8,46.67,0.13,0.81
24.3,1.8,46.58,0.12,0.81
24.4,1.8,46.47,0.11,0.81
24.5,1.8,46.32,0.11,0.82
19.6,1.9,47.09,-0.18,0.75
19.7,1.9,47.13,-0.18,0.75
19.8,1.9,47.16,-0.19,0.76
19.9,1.9,47.19,-0.2,0.76
20,1.9,47.22,-0.2,0.76
20.1,1.9,47.23,-0.21,0.76
20.2,1.9,47.23,-0.21,0.76
20.3,1.9,47.23,-0.21,0.76
20.4,1.9,47.23,-0.21,0.76
20.5,1.9,47.25,-0.21,0.76
20.6,1.9,47.26,-0.21,0.77
20.7,1.9,47.27,-0.2,0.77
20.8,1.9,47.28,-0.19,0.77
20.9,1.9,47.29,-0.19,0.77
21,1.9,47.3,-0.18,0.77
21.1,1.9,47.31,-0.16,0.77
21.2,1.9,47.32,-0.15,0.77
21.3,1.9,47.35,-0.14,0.77
21.4,1.9,47.37,-0.12,0.78
21.5,1.9,47.4,-0.11,0.78
21.6,1.9,47.41,-0.09,0.78
21.7,1.9,47.42,-0.07,0.78
21.8,1.9,47.43,-0.06,0.78
21.9,1.9,47.44,-0.04,0.78
22,1.9,47.46,-0.02,0.78
22.1,1.9,47.47,-0,0.78
22.2,1.9,47.49,0.01,0.79
22.3,1.9,47.51,0.03,0.79
22.4,1.9,47.52,0.05,0.79
22.5,1.9,47.55,0.06,0.79
22.6,1.9,47.57,0.08,0.79
22.7,1.9,47.59,0.09,0.79
22.8,1.9,47.61,0.1,0.79
22.9,1.9,47.63,0.12,0.8
23,1.9,47.59,0.13,0.8
23.1,1.9,47.52,0.14,0.8
23.2,1.9,47.46,0.14,0.8
23.3,1.9,47.39,0.15,0.8
23.4,1.9,47.33,0.16,0.8
23.5,1.9,47.26,0.16,0.8
23.6,1.9,47.17,0.16,0.8
23.7,1.9,47.08,0.16,0.81
23.8,1.9,46.99,0.16,0.81
23.9,1.9,46.9,0.15,0.81
24,1.9,46.81,0.15,0.81
24.1,1.9,46.72,0.14,0.81
24.2,1.9,46.63,0.13,0.81
24.3,1.9,46.54,0.12,0.81
24.4,1.9,46.44,0.11,0.81
24.5,1.9,46.27,0.11,0.82
19.6,2,47.06,-0.18,0.75
19.7,2,47.09,-0.18,0.75
19.8,2,47.12,-0.19,0.76
19.9,2,47.15,-0.2,0.76
20,2,47.18,-0.2,0.76
20.1,2,47.2,-0.21,0.76
20.2,2,47.2,-0.21,0.76
20.3,2,47.2,-0.21,0.76
20.4,2,47.2,-0.21,0.76
20.5,2,47.21,-0.21,0.76
20.6,2,47.23,-0.21,0.77
20.7,2,47.24,-0.2,0.77
20.8,2,47.25,-0.19,0.77
20.9,2,47.26,-0.18,0.77
21,2,47.27,-0.17,0.77
21.1,2,47.28,-0.16,0.77
21.2,2,47.29,-0.15,0.77
21.3,2,47.32,-0.14,0.77
21.4,2,47.34,-0.12,0.78
21.5,2,47.36,-0.1,0.78
21.6,2,47.38,-0.09,0.78
21.7,2,47.39,-0.07,0.78
21.8,2,47.4,-0.06,0.78
21.9,2,47.41,-0.04,0.78
22,2,47.43,-0.02,0.78
22.1,2,47.44,-0,0.78
22.2,2,47.46,0.01,0.79
22.3,2,47.47,0.03,0.79
22.4,2,47.49,0.05,0.79
22.5,2,47.52,0.06,0.79
22.6,2,47.54,0.08,0.79
22.7,2,47.56,0.09,0.79
22.8,2,47.58,0.1,0.79
22.9,2,47.6,0.12,0.79
23,2,47.55,0.13,0.8
23.1,2,47.49,0.14,0.8
23.2,2,47.42,0.15,0.8
23.3,2,47.36,0.15,0.8
23.4,2,47.29,0.16,0.8
23.5,2,47.23,0.16,0.8
23.6,2,47.14,0.16,0.8
23.7,2,47.05,0.16,0.8
23.8,2,46.96,0.16,0.81
23.9,2,46.87,0.15,0.81
24,2,46.78,0.15,0.81
24.1,2,46.69,0.14,0.81
24.2,2,46.6,0.13,0.81
24.3,2,46.51,0.12,0.81
24.4,2,46.4,0.11,0.81
24.5,2,46.23,0.11,0.82
19.6,2.1,47.02,-0.18,0.75
19.7,2.1,47.05,-0.18,0.75
19.8,2.1,47.08,-0.19,0.75
19.9,2.1,47.11,-0.2,0.76
20,2.1,47.14,-0.2,0.76
20.1,2.1,47.16,-0.21,0.76
20.2,2.1,47.16,-0.21,0.76
20.3,2.1,47.16,-0.21,0.76
20.4,2.1,47.17,-0.21,0.76
20.5,2.1,47.18,-0.21,0.76
20.6,2.1,47.19,-0.21,0.76
20.7,2.1,47.21,-0.2,0.77
20.8,2.1,47.22,-0.19,0.77
20.9,2.1,47.23,-0.18,0.77
21,2.1,47.24,-0.17,0.77
21.1,2.1,47.25,-0.16,0.77
21.2,2.1,47.26,-0.15,0.77
21.3,2.1,47.28,-0.13,0.77
21.4,2.1,47.31,-0.12,0.78
21.5,2.1,47.33,-0.1,0.78
21.6,2.1,47.35,-0.09,0.78
21.7,2.1,47.35,-0.07,0.78
21.8,2.1,47.37,-0.05,0.78
21.9,2.1,47.38,-0.04,0.78
22,2.1,47.4,-0.02,0.78
22.1,2.1,47.41,-0,0.78
22.2,2.1,47.43,0.02,0.79
22.3,2.1,47.44,0.03,0.79
22.4,2.1,47.46,0.05,0.79
22.5,2.1,47.48,0.06,0.79
22.6,2.1,47.51,0.08,0.79
22.7,2.1,47.53,0.09,0.79
22.8,2.1,47.55,0.11,0.79
22.9,2.1,47.57,0.12,0.79
23,2.1,47.52,0.13,0.8
23.1,2.1,47.45,0.14,0.8
23.2,2.1,47.39,0.15,0.8
23.3,2.1,47.32,0.15,0.8
23.4,2.1,47.26,0.16,0.8
23.5,2.1,47.19,0.16,0.8
23.6,2.1,47.1,0.16,0.8
23.7,2.1,47.01,0.16,0.8
23.8,2.1,46.92,0.16,0.81
23.9,2.1,46.83,0.15,0.81
24,2.1,46.74,0.15,0.81
24.1,2.1,46.65,0.14,0.81
24.2,2.1,46.56,0.13,0.81
24.3,2.1,46.47,0.12,0.81
24.4,2.1,46.36,0.11,0.81
24.5,2.1,46.18,0.11,0.81
19.6,2.2,46.98,-0.18,0.75
19.7,2.2,47.01,-0.18,0.75
19.8,2.2,47.04,-0.19,0.75
19.9,2.2,47.08,-0.19,0.76
20,2.2,47.11,-0.2,0.76
20.1,2.2,47.13,-0.21,0.76
20.2,2.2,47.13,-0.21,0.76
20.3,2.2,47.13,-0.21,0.76
20.4,2.2,47.14,-0.21,0.76
20.5,2.2,47.15,-0.21,0.76
20.6,2.2,47.16,-0.2,0.76
20.7,2.2,47.17,-0.2,0.77
20.8,2.2,47.19,-0.19,0.77
20.9,2.2,47.2,-0.18,0.77
21,2.2,47.21,-0.17,0.77
21.1,2.2,47.22,-0.16,0.77
21.2,2.2,47.23,-0.15,0.77
21.3,2.2,47.25,-0.13,0.77
21.4,2.2,47.27,-0.12,0.77
21.5,2.2,47.3,-0.1,0.78
21.6,2.2,47.32,-0.09,0.78
21.7,2.2,47.32,-0.07,0.78
21.8,2.2,47.34,-0.05,0.78
21.9,2.2,47.35,-0.03,0.78
22,2.2,47.37,-0.02,0.78
22.1,2.2,47.38,-0,0.78
22.2,2.2,47.4,0.02,0.78
22.3,2.2,47.41,0.03,0.79
22.4,2.2,47.43,0.05,0.79
22.5,2.2,47.45,0.07,0.79
22.6,2.2,47.48,0.08,0.79
22.7,2.2,47.5,0.09,0.79
22.8,2.2,47.52,0.11,0.79
22.9,2.2,47.54,0.12,0.79
23,2.2,47.48,0.13,0.79
23.1,2.2,47.42,0.14,0.8
23.2,2.2,47.35,0.15,0.8
23.3,2.2,47.29,0.15,0.8
23.4,2.2,47.22,0.16,0.8
23.5,2.2,47.15,0.16,0.8
23.6,2.2,47.07,0.16,0.8
23.7,2.2,46.98,0.16,0.8
23.8,2.2,46.89,0.16,0.81
23.9,2.2,46.8,0.15,0.81
24,2.2,46.71,0.15,0.81
24.1,2.2,46.62,0.14,0.81
24.2,2.2,46.53,0.13,0.81
24.3,2.2,46.44,0.12,0.81
24.4,2.2,46.31,0.11,0.81
24.5,2.2,46.14,0.11,0.81
19.6,2.3,46.94,-0.17,0.75
19.7,2.3,46.97,-0.18,0.75
19.8,2.3,47.01,-0.19,0.75
19.9,2.3,47.04,-0.19,0.75
20,2.3,47.07,-0.2,0.76
20.1,2.3,47.09,-0.2,0.76
20.2,2.3,47.09,-0.21,0.76
20.3,2.3,47.1,-0.21,0.76
20.4,2.3,47.11,-0.21,0.76
20.5,2.3,47.12,-0.21,0.76
20.6,2.3,47.13,-0.2,0.76
20.7,2.3,47.14,-0.2,0.77
20.8,2.3,47.15,-0.19,0.77
20.9,2.3,47.17,-0.18,0.77
21,2.3,47.18,-0.17,0.77
21.1,2.3,47.18,-0.16,0.77
21.2,2.3,47.2,-0.15,0.77
21.3,2.3,47.22,-0.13,0.77
21.4,2.3,47.24,-0.12,0.77
21.5,2.3,47.27,-0.1,0.78
21.6,2.3,47.29,-0.08,0.78
21.7,2.3,47.29,-0.07,0.78
21.8,2.3,47.3,-0.05,0.78
21.9,2.3,47.32,-0.03,0.78
22,2.3,47.33,-0.02,0.78
22.1,2.3,47.35,0,0.78
22.2,2.3,47.37,0.02,0.78
22.3,2.3,47.38,0.04,0.79
22.4,2.3,47.4,0.05,0.79
22.5,2.3,47.42,0.07,0.79
22.6,2.3,47.45,0.08,0.79
22.7,2.3,47.47,0.1,0.79
22.8,2.3,47.49,0.11,0.79
22.9,2.3,47.51,0.12,0.79
23,2.3,47.45,0.13,0.79
23.1,2.3,47.38,0.14,0.8
23.2,2.3,47.32,0.15,0.8
23.3,2.3,47.25,0.15,0.8
23.4,2.3,47.19,0.16,0.8
23.5,2.3,47.12,0.16,0.8
23.6,2.3,47.03,0.16,0.8
23.7,2.3,46.94,0.16,0.8
23.8,2.3,46.85,0.16,0.8
23.9,2.3,46.76,0.15,0.81
24,2.3,46.67,0.15,0.81
24.1,2.3,46.58,0.14,0.81
24.2,2.3,46.49,0.13,0.81
24.3,2.3,46.4,0.12,0.81
24.4,2.3,46.27,0.11,0.81
24.5,2.3,46.09,0.11,0.81
19.6,2.4,46.91,-0.17,0.75
19.7,2.4,46.94,-0.18,0.75
19.8,2.4,46.97,-0.19,0.75
19.9,2.4,47,-0.19,0.75
20,2.4,47.03,-0.2,0.76
20.1,2.4,47.06,-0.2,0.76
20.2,2.4,47.06,-0.21,0.76
20.3,2.4,47.07,-0.21,0.76
20.4,2.4,47.08,-0.21,0.76
20.5,2.4,47.09,-0.21,0.76
20.6,2.4,47.1,-0.2,0.76
20.7,2.4,47.11,-0.2,0.76
20.8,2.4,47.12,-0.19,0.77
20.9,2.4,47.14,-0.18,0.77
21,2.4,47.15,-0.17,0.77
21.1,2.4,47.15,-0.16,0.77
21.2,2.4,47.17,-0.14,0.77
21.3,2.4,47.19,-0.13,0.77
21.4,2.4,47.21,-0.11,0.77
21.5,2.4,47.23,-0.1,0.77
21.6,2.4,47.25,-0.08,0.78
21.7,2.4,47.26,-0.07,0.78
21.8,2.4,47.27,-0.05,0.78
21.9,2.4,47.29,-0.03,0.78
22,2.4,47.3,-0.01,0.78
22.1,2.4,47.32,0,0.78
22.2,2.4,47.34,0.02,0.78
22.3,2.4,47.35,0.04,0.79
22.4,2.4,47.37,0.05,0.79
22.5,2.4,47.39,0.07,0.79
22.6,2.4,47.42,0.08,0.79
22.7,2.4,47.44,0.1,0.79
22.8,2.4,47.46,0.11,0.79
22.9,2.4,47.48,0.12,0.79
23,2.4,47.42,0.13,0.79
23.1,2.4,47.35,0.14,0.8
23.2,2.4,47.28,0.15,0.8
23.3,2.4,47.22,0.16,0.8
23.4,2.4,47.15,0.16,0.8
23.5,2.4,47.08,0.16,0.8
23.6,2.4,47,0.16,0.8
23.7,2.4,46.91,0.16,0.8
23.8,2.4,46.82,0.16,0.8
23.9,2.4,46.73,0.15,0.81
24,2.4,46.64,0.15,0.81
24.1,2.4,46.55,0.14,0.81
24.2,2.4,46.45,0.13,0.81
24.3,2.4,46.36,0.12,0.81
24.4,2.4,46.22,0.11,0.81
24.5,2.4,46.04,0.11,0.81
19.6,2.5,46.87,-0.17,0.75
19.7,2.5,46.9,-0.18,0.75
19.8,2.5,46.93,-0.19,0.75
19.9,2.5,46.96,-0.19,0.75
20,2.5,47,-0.2,0.76
20.1,2.5,47.02,-0.2,0.76
20.2,2.5,47.03,-0.21,0.76
20.3,2.5,47.04,-0.21,0.76
20.4,2.5,47.04,-0.21,0.76
20.5,2.5,47.06,-0.21,0.76
20.6,2.5,47.07,-0.2,0.76
20.7,2.5,47.08,-0.2,0.76
20.8,2.5,47.09,-0.19,0.77
20.9,2.5,47.1,-0.18,0.77
21,2.5,47.11,-0.17,0.77
21.1,2.5,47.12,-0.16,0.77
21.2,2.5,47.13,-0.14,0.77
21.3,2.5,47.16,-0.13,0.77
21.4,2.5,47.18,-0.11,0.77
21.5,2.5,47.2,-0.1,0.77
21.6,2.5,47.22,-0.08,0.78
21.7,2.5,47.23,-0.06,0.78
21.8,2.5,47.24,-0.05,0.78
21.9,2.5,47.26,-0.03,0.78
22,2.5,47.27,-0.01,0.78
22.1,2.5,47.29,0,0.78
22.2,2.5,47.3,0.02,0.78
22.3,2.5,47.32,0.04,0.78
22.4,2.5,47.34,0.05,0.79
22.5,2.5,47.36,0.07,0.79
22.6,2.5,47.39,0.08,0.79
22.7,2.5,47.41,0.1,0.79
22.8,2.5,47.43,0.11,0.79
22.9,2.5,47.45,0.12,0.79
23,2.5,47.38,0.13,0.79
23.1,2.5,47.32,0.14,0.79
23.2,2.5,47.25,0.15,0.8
23.3,2.5,47.18,0.16,0.8
23.4,2.5,47.12,0.16,0.8
23.5,2.5,47.05,0.16,0.8
23.6,2.5,46.96,0.16,0.8
23.7,2.5,46.87,0.16,0.8
23.8,2.5,46.78,0.16,0.8
23.9,2.5,46.69,0.15,0.8
24,2.5,46.6,0.15,0.81
24.1,2.5,46.51,0.14,0.81
24.2,2.5,46.42,0.13,0.81
24.3,2.5,46.33,0.12,0.81
24.4,2.5,46.17,0.11,0.81
24.5,2.5,46,0.11,0.81
19.6,2.6,46.83,-0.17,0.75
19.7,2.6,46.86,-0.18,0.75
19.8,2.6,46.89,-0.19,0.75
19.9,2.6,46.93,-0.19,0.75
20,2.6,46.96,-0.2,0.75
20.1,2.6,46.99,-0.2,0.76
20.2,2.6,47,-0.21,0.76
20.3,2.6,47,-0.21,0.76
20.4,2.6,47.01,-0.21,0.76
20.5,2.6,47.02,-0.2,0.76
20.6,2.6,47.04,-0.2,0.76
20.7,2.6,47.05,-0.19,0.76
20.8,2.6,47.06,-0.19,0.76
20.9,2.6,47.07,-0.18,0.77
21,2.6,47.08,-0.17,0.77
21.1,2.6,47.09,-0.15,0.77
21.2,2.6,47.1,-0.14,0.77
21.3,2.6,47.13,-0.13,0.77
21.4,2.6,47.15,-0.11,0.77
21.5,2.6,47.17,-0.1,0.77
21.6,2.6,47.19,-0.08,0.78
21.7,2.6,47.2,-0.06,0.78
21.8,2.6,47.21,-0.05,0.78
21.9,2.6,47.23,-0.03,0.78
22,2.6,47.24,-0.01,0.78
22.1,2.6,47.26,0.01,0.78
22.2,2.6,47.27,0.02,0.78
22.3,2.6,47.29,0.04,0.78
22.4,2.6,47.31,0.06,0.79
22.5,2.6,47.33,0.07,0.79
22.6,2.6,47.36,0.09,0.79
22.7,2.6,47.38,0.1,0.79
22.8,2.6,47.4,0.11,0.79
22.9,2.6,47.41,0.12,0.79
23,2.6,47.35,0.14,0.79
23.1,2.6,47.28,0.14,0.79
23.2,2.6,47.22,0.15,0.8
23.3,2.6,47.15,0.16,0.8
23.4,2.6,47.08,0.16,0.8
23.5,2.6,47.01,0.16,0.8
23.6,2.6,46.93,0.16,0.8
23.7,2.6,46.84,0.16,0.8
23.8,2.6,46.75,0.16,0.8
23.9,2.6,46.65,0.15,0.8
24,2.6,46.56,0.15,0.81
24.1,2.6,46.47,0.14,0.81
24.2,2.6,46.38,0.13,0.81
24.3,2.6,46.29,0.12,0.81
24.4,2.6,46.13,0.11,0.81
24.5,2.6,45.95,0.11,0.81
19.6,2.7,46.79,-0.17,0.75
19.7,2.7,46.82,-0.18,0.75
19.8,2.7,46.86,-0.18,0.75
19.9,2.7,46.89,-0.19,0.75
20,2.7,46.92,-0.2,0.75
20.1,2.7,46.95,-0.2,0.76
20.2,2.7,46.96,-0.2,0.76
20.3,2.7,46.97,-0.21,0.76
20.4,2.7,46.98,-0.21,0.76
20.5,2.7,46.99,-0.2,0.76
20.6,2.7,47,-0.2,0.76
20.7,2.7,47.02,-0.19,0.76
20.8,2.7,47.03,-0.18,0.76
20.9,2.7,47.04,-0.18,0.77
21,2.7,47.05,-0.16,0.77
21.1,2.7,47.06,-0.15,0.77
21.2,2.7,47.07,-0.14,0.77
21.3,2.7,47.09,-0.12,0.77
21.4,2.7,47.12,-0.11,0.77
21.5,2.7,47.14,-0.09,0.77
21.6,2.7,47.16,-0.08,0.77
21.7,2.7,47.17,-0.06,0.78
21.8,2.7,47.18,-0.04,0.78
21.9,2.7,47.2,-0.03,0.78
22,2.7,47.21,-0.01,0.78
22.1,2.7,47.23,0.01,0.78
22.2,2.7,47.24,0.02,0.78
22.3,2.7,47.26,0.04,0.78
22.4,2.7,47.28,0.06,0.78
22.5,2.7,47.3,0.07,0.79
22.6,2.7,47.33,0.09,0.79
22.7,2.7,47.35,0.1,0.79
22.8,2.7,47.37,0.11,0.79
22.9,2.7,47.38,0.13,0.79
23,2.7,47.31,0.14,0.79
23.1,2.7,47.25,0.15,0.79
23.2,2.7,47.18,0.15,0.79
23.3,2.7,47.11,0.16,0.8
23.4,2.7,47.05,0.16,0.8
