mass,ta,tb,ewl,rmr
11.7,30.4,39.74,0.1,0.32
11.8,30.4,39.89,0.1,0.32
11.9,30.4,40.05,0.11,0.32
12,30.4,40.24,0.11,0.32
12.1,30.4,40.44,0.11,0.32
10.4,30.5,39.07,0.04,0.32
10.5,30.5,39.09,0.05,0.32
10.6,30.5,39.11,0.05,0.32
10.7,30.5,39.13,0.06,0.32
10.8,30.5,39.15,0.07,0.32
10.9,30.5,39.18,0.07,0.32
11,30.5,39.22,0.08,0.32
11.1,30.5,39.25,0.08,0.32
11.2,30.5,39.3,0.08,0.32
11.3,30.5,39.36,0.09,0.32
11.4,30.5,39.42,0.09,0.32
11.5,30.5,39.5,0.09,0.32
11.6,30.5,39.6,0.1,0.32
11.7,30.5,39.71,0.1,0.32
11.8,30.5,39.84,0.1,0.32
11.9,30.5,40,0.11,0.33
12,30.5,40.17,0.11,0.33
12.1,30.5,40.37,0.11,0.33
10.4,30.6,39.1,0.04,0.32
10.5,30.6,39.12,0.05,0.32
10.6,30.6,39.14,0.05,0.32
10.7,30.6,39.16,0.06,0.32
10.8,30.6,39.18,0.07,0.32
10.9,30.6,39.21,0.07,0.32
11,30.6,39.24,0.07,0.32
11.1,30.6,39.27,0.08,0.32
11.2,30.6,39.31,0.08,0.32
11.3,30.6,39.37,0.09,0.32
11.4,30.6,39.43,0.09,0.32
11.5,30.6,39.5,0.09,0.32
11.6,30.6,39.58,0.1,0.33
11.7,30.6,39.69,0.1,0.33
11.8,30.6,39.81,0.1,0.33
11.9,30.6,39.95,0.11,0.33
12,30.6,40.12,0.11,0.33
12.1,30.6,40.3,0.11,0.33
10.4,30.7,39.14,0.04,0.32
10.5,30.7,39.15,0.05,0.32
10.6,30.7,39.17,0.05,0.32
10.7,30.7,39.18,0.06,0.32
10.8,30.7,39.21,0.07,0.32
10.9,30.7,39.23,0.07,0.32
11,30.7,39.26,0.07,0.32
11.1,30.7,39.29,0.08,0.32
11.2,30.7,39.33,0.08,0.32
11.3,30.7,39.38,0.09,0.33
11.4,30.7,39.43,0.09,0.33
11.5,30.7,39.5,0.09,0.33
11.6,30.7,39.58,0.1,0.33
11.7,30.7,39.67,0.1,0.33
11.8,30.7,39.78,0.1,0.33
11.9,30.7,39.91,0.11,0.33
12,30.7,40.06,0.11,0.33
12.1,30.7,40.23,0.11,0.33
10.4,30.8,39.17,0.04,0.32
10.5,30.8,39.18,0.05,0.32
10.6,30.8,39.2,0.05,0.32
10.7,30.8,39.21,0.06,0.32
10.8,30.8,39.23,0.07,0.32
10.9,30.8,39.26,0.07,0.32
11,30.8,39.28,0.07,0.33
11.1,30.8,39.31,0.08,0.33
11.2,30.8,39.35,0.08,0.33
11.3,30.8,39.39,0.09,0.33
11.4,30.8,39.44,0.09,0.33
11.5,30.8,39.5,0.09,0.33
11.6,30.8,39.57,0.1,0.33
11.7,30.8,39.66,0.1,0.33
11.8,30.8,39.76,0.1,0.33
11.9,30.8,39.88,0.11,0.33
12,30.8,40.02,0.11,0.33
12.1,30.8,40.18,0.11,0.33
10.4,30.9,39.2,0.04,0.32
10.5,30.9,39.21,0.05,0.32
10.6,30.9,39.23,0.05,0.32
10.7,30.9,39.24,0.06,0.33
10.8,30.9,39.26,0.06,0.33
10.9,30.9,39.28,0.07,0.33
11,30.9,39.31,0.07,0.33
11.1,30.9,39.33,0.08,0.33
11.2,30.9,39.37,0.08,0.33
11.3,30.9,39.41,0.09,0.33
11.4,30.9,39.45,0.09,0.33
11.5,30.9,39.51,0.09,0.33
11.6,30.9,39.57,0.1,0.33
11.7,30.9,39.65,0.1,0.33
11.8,30.9,39.74,0.1,0.33
11.9,30.9,39.85,0.11,0.33
12,30.9,39.98,0.11,0.33
12.1,30.9,40.13,0.11,0.33
10.4,31,39.23,0.04,0.33
10.5,31,39.24,0.05,0.33
10.6,31,39.26,0.05,0.33
10.7,31,39.27,0.06,0.33
10.8,31,39.29,0.07,0.33
10.9,31,39.31,0.07,0.33
11,31,39.33,0.07,0.33
11.1,31,39.36,0.08,0.33
11.2,31,39.39,0.08,0.33
11.3,31,39.42,0.09,0.33
11.4,31,39.47,0.09,0.33
11.5,31,39.52,0.09,0.33
11.6,31,39.58,0.1,0.33
11.7,31,39.65,0.1,0.33
11.8,31,39.73,0.1,0.33
11.9,31,39.83,0.11,0.33
12,31,39.95,0.11,0.33
12.1,31,40.08,0.11,0.33
10.4,31.1,39.27,0.04,0.33
10.5,31.1,39.28,0.05,0.33
10.6,31.1,39.29,0.05,0.33
10.7,31.1,39.3,0.06,0.33
10.8,31.1,39.32,0.07,0.33
10.9,31.1,39.34,0.07,0.33
11,31.1,39.36,0.07,0.33
11.1,31.1,39.38,0.08,0.33
11.2,31.1,39.41,0.08,0.33
11.3,31.1,39.44,0.09,0.33
11.4,31.1,39.48,0.09,0.33
11.5,31.1,39.53,0.09,0.33
11.6,31.1,39.58,0.1,0.33
11.7,31.1,39.65,0.1,0.33
11.8,31.1,39.72,0.1,0.33
11.9,31.1,39.81,0.1,0.33
12,31.1,39.92,0.11,0.33
12.1,31.1,40.05,0.11,0.33
10.4,31.2,39.3,0.04,0.33
10.5,31.2,39.31,0.05,0.33
10.6,31.2,39.32,0.05,0.33
10.7,31.2,39.34,0.06,0.33
10.8,31.2,39.35,0.07,0.33
10.9,31.2,39.37,0.07,0.33
11,31.2,39.39,0.07,0.33
11.1,31.2,39.41,0.08,0.33
11.2,31.2,39.44,0.08,0.33
11.3,31.2,39.47,0.09,0.33
11.4,31.2,39.5,0.09,0.33
11.5,31.2,39.54,0.09,0.33
11.6,31.2,39.59,0.1,0.33
11.7,31.2,39.65,0.1,0.33
11.8,31.2,39.72,0.1,0.33
11.9,31.2,39.8,0.1,0.33
12,31.2,39.9,0.11,0.33
12.1,31.2,40.02,0.11,0.33
10.4,31.3,39.33,0.04,0.33
10.5,31.3,39.34,0.05,0.33
10.6,31.3,39.36,0.05,0.33
10.7,31.3,39.37,0.06,0.33
10.8,31.3,39.38,0.07,0.33
10.9,31.3,39.4,0.07,0.33
11,31.3,39.42,0.07,0.33
11.1,31.3,39.44,0.08,0.33
11.2,31.3,39.46,0.08,0.33
11.3,31.3,39.49,0.09,0.33
11.4,31.3,39.52,0.09,0.33
11.5,31.3,39.56,0.09,0.33
11.6,31.3,39.6,0.1,0.33
11.7,31.3,39.66,0.1,0.33
11.8,31.3,39.72,0.1,0.33
11.9,31.3,39.8,0.1,0.33
12,31.3,39.89,0.11,0.33
12.1,31.3,39.99,0.11,0.33
10.4,31.4,39.37,0.04,0.33
10.5,31.4,39.38,0.05,0.33
10.6,31.4,39.39,0.06,0.33
10.7,31.4,39.4,0.06,0.33
10.8,31.4,39.41,0.07,0.33
10.9,31.4,39.43,0.07,0.33
11,31.4,39.45,0.07,0.33
11.1,31.4,39.47,0.08,0.33
11.2,31.4,39.49,0.08,0.33
11.3,31.4,39.51,0.09,0.33
11.4,31.4,39.54,0.09,0.33
11.5,31.4,39.58,0.09,0.33
11.6,31.4,39.62,0.1,0.33
11.7,31.4,39.67,0.1,0.33
11.8,31.4,39.73,0.1,0.33
11.9,31.4,39.8,0.1,0.33
12,31.4,39.88,0.11,0.33
12.1,31.4,39.97,0.11,0.33
10.4,31.5,39.4,0.04,0.33
10.5,31.5,39.41,0.05,0.33
10.6,31.5,39.42,0.06,0.33
10.7,31.5,39.43,0.06,0.33
10.8,31.5,39.45,0.07,0.33
10.9,31.5,39.46,0.07,0.33
11,31.5,39.48,0.07,0.33
11.1,31.5,39.5,0.08,0.33
11.2,31.5,39.52,0.08,0.33
11.3,31.5,39.54,0.09,0.33
11.4,31.5,39.57,0.09,0.33
11.5,31.5,39.6,0.09,0.33
11.6,31.5,39.64,0.1,0.33
11.7,31.5,39.68,0.1,0.33
11.8,31.5,39.73,0.1,0.33
11.9,31.5,39.8,0.1,0.33
12,31.5,39.87,0.11,0.33
12.1,31.5,39.96,0.11,0.34
10.4,31.6,39.44,0.04,0.33
10.5,31.6,39.45,0.05,0.33
10.6,31.6,39.46,0.06,0.33
10.7,31.6,39.47,0.06,0.33
10.8,31.6,39.48,0.07,0.33
10.9,31.6,39.49,0.07,0.33
11,31.6,39.51,0.07,0.33
11.1,31.6,39.53,0.08,0.33
11.2,31.6,39.54,0.08,0.33
11.3,31.6,39.57,0.09,0.33
11.4,31.6,39.59,0.09,0.33
11.5,31.6,39.62,0.09,0.33
11.6,31.6,39.66,0.1,0.33
11.7,31.6,39.7,0.1,0.33
11.8,31.6,39.75,0.1,0.34
11.9,31.6,39.8,0.1,0.34
12,31.6,39.87,0.11,0.34
12.1,31.6,39.95,0.11,0.34
10.4,31.7,39.47,0.04,0.33
10.5,31.7,39.48,0.05,0.33
10.6,31.7,39.49,0.06,0.33
10.7,31.7,39.5,0.06,0.33
10.8,31.7,39.51,0.07,0.33
10.9,31.7,39.53,0.07,0.33
11,31.7,39.54,0.08,0.33
11.1,31.7,39.56,0.08,0.33
11.2,31.7,39.57,0.08,0.33
11.3,31.7,39.59,0.09,0.33
11.4,31.7,39.62,0.09,0.33
11.5,31.7,39.65,0.09,0.34
11.6,31.7,39.68,0.1,0.34
11.7,31.7,39.71,0.1,0.34
11.8,31.7,39.76,0.1,0.34
11.9,31.7,39.81,0.1,0.34
12,31.7,39.87,0.11,0.34
12.1,31.7,39.95,0.11,0.34
10.4,31.8,39.51,0.04,0.33
10.5,31.8,39.51,0.05,0.33
10.6,31.8,39.52,0.06,0.33
10.7,31.8,39.54,0.06,0.33
10.8,31.8,39.55,0.07,0.33
10.9,31.8,39.56,0.07,0.33
11,31.8,39.57,0.08,0.33
11.1,31.8,39.59,0.08,0.33
11.2,31.8,39.6,0.08,0.34
11.3,31.8,39.62,0.09,0.34
11.4,31.8,39.65,0.09,0.34
11.5,31.8,39.67,0.09,0.34
11.6,31.8,39.7,0.1,0.34
11.7,31.8,39.73,0.1,0.34
11.8,31.8,39.77,0.1,0.34
11.9,31.8,39.82,0.1,0.34
12,31.8,39.88,0.11,0.34
12.1,31.8,39.95,0.11,0.34
10.4,31.9,39.54,0.04,0.33
10.5,31.9,39.55,0.05,0.33
10.6,31.9,39.56,0.06,0.33
10.7,31.9,39.57,0.06,0.33
10.8,31.9,39.58,0.07,0.33
10.9,31.9,39.59,0.07,0.34
11,31.9,39.61,0.08,0.34
11.1,31.9,39.62,0.08,0.34
11.2,31.9,39.64,0.08,0.34
11.3,31.9,39.65,0.09,0.34
11.4,31.9,39.67,0.09,0.34
11.5,31.9,39.7,0.09,0.34
11.6,31.9,39.72,0.1,0.34
11.7,31.9,39.76,0.1,0.34
11.8,31.9,39.79,0.1,0.34
11.9,31.9,39.84,0.1,0.34
12,31.9,39.89,0.11,0.34
12.1,31.9,39.95,0.11,0.34
10.4,32,39.58,0.05,0.33
10.5,32,39.58,0.05,0.33
10.6,32,39.59,0.06,0.33
10.7,32,39.6,0.06,0.34
10.8,32,39.61,0.07,0.34
10.9,32,39.63,0.07,0.34
11,32,39.64,0.08,0.34
11.1,32,39.65,0.08,0.34
11.2,32,39.67,0.08,0.34
11.3,32,39.68,0.09,0.34
11.4,32,39.7,0.09,0.34
11.5,32,39.72,0.09,0.34
11.6,32,39.75,0.1,0.34
11.7,32,39.78,0.1,0.34
11.8,32,39.81,0.1,0.34
11.9,32,39.85,0.1,0.34
12,32,39.9,0.11,0.34
12.1,32,39.96,0.11,0.34
10.4,32.1,39.61,0.05,0.34
10.5,32.1,39.62,0.05,0.34
10.6,32.1,39.63,0.06,0.34
10.7,32.1,39.64,0.06,0.34
10.8,32.1,39.65,0.07,0.34
10.9,32.1,39.66,0.07,0.34
11,32.1,39.67,0.08,0.34
11.1,32.1,39.68,0.08,0.34
11.2,32.1,39.7,0.08,0.34
11.3,32.1,39.71,0.09,0.34
11.4,32.1,39.73,0.09,0.34
11.5,32.1,39.75,0.09,0.34
11.6,32.1,39.78,0.1,0.34
11.7,32.1,39.8,0.1,0.34
11.8,32.1,39.83,0.1,0.34
11.9,32.1,39.87,0.1,0.34
12,32.1,39.91,0.11,0.34
12.1,32.1,39.97,0.11,0.34
10.4,32.2,39.65,0.05,0.34
10.5,32.2,39.66,0.05,0.34
10.6,32.2,39.66,0.06,0.34
10.7,32.2,39.67,0.06,0.34
10.8,32.2,39.68,0.07,0.34
10.9,32.2,39.69,0.07,0.34
11,32.2,39.71,0.08,0.34
11.1,32.2,39.72,0.08,0.34
11.2,32.2,39.73,0.08,0.34
11.3,32.2,39.75,0.09,0.34
11.4,32.2,39.76,0.09,0.34
11.5,32.2,39.78,0.09,0.34
11.6,32.2,39.8,0.1,0.34
11.7,32.2,39.83,0.1,0.34
11.8,32.2,39.86,0.1,0.34
11.9,32.2,39.89,0.1,0.34
12,32.2,39.93,0.11,0.34
12.1,32.2,39.98,0.11,0.34
10.4,32.3,39.68,0.05,0.34
10.5,32.3,39.69,0.05,0.34
10.6,32.3,39.7,0.06,0.34
10.7,32.3,39.71,0.07,0.34
10.8,32.3,39.72,0.07,0.34
10.9,32.3,39.73,0.07,0.34
11,32.3,39.74,0.08,0.34
11.1,32.3,39.75,0.08,0.34
11.2,32.3,39.76,0.08,0.34
11.3,32.3,39.78,0.09,0.34
11.4,32.3,39.79,0.09,0.34
11.5,32.3,39.81,0.09,0.34
11.6,32.3,39.83,0.1,0.34
11.7,32.3,39.86,0.1,0.34
11.8,32.3,39.88,0.1,0.34
11.9,32.3,39.91,0.1,0.34
12,32.3,39.95,0.11,0.34
12.1,32.3,39.99,0.11,0.34
10.4,32.4,39.72,0.05,0.34
10.5,32.4,39.73,0.06,0.34
10.6,32.4,39.74,0.06,0.34
10.7,32.4,39.74,0.07,0.34
10.8,32.4,39.75,0.07,0.34
10.9,32.4,39.76,0.07,0.34
11,32.4,39.77,0.08,0.34
11.1,32.4,39.79,0.08,0.34
11.2,32.4,39.8,0.08,0.34
11.3,32.4,39.81,0.09,0.34
11.4,32.4,39.83,0.09,0.34
11.5,32.4,39.84,0.09,0.34
11.6,32.4,39.86,0.1,0.34
11.7,32.4,39.88,0.1,0.34
11.8,32.4,39.91,0.1,0.34
11.9,32.4,39.94,0.1,0.34
12,32.4,39.97,0.11,0.34
12.1,32.4,40.01,0.11,0.34
10.4,32.5,39.75,0.05,0.34
10.5,32.5,39.76,0.06,0.34
10.6,32.5,39.77,0.06,0.34
10.7,32.5,39.78,0.07,0.34
10.8,32.5,39.79,0.07,0.34
10.9,32.5,39.8,0.08,0.34
11,32.5,39.81,0.08,0.34
11.1,32.5,39.82,0.08,0.34
11.2,32.5,39.83,0.09,0.34
11.3,32.5,39.85,0.09,0.34
11.4,32.5,39.86,0.09,0.34
11.5,32.5,39.87,0.09,0.34
11.6,32.5,39.89,0.1,0.34
11.7,32.5,39.91,0.1,0.34
11.8,32.5,39.94,0.1,0.34
11.9,32.5,39.96,0.1,0.34
12,32.5,39.99,0.11,0.34
12.1,32.5,40.03,0.11,0.34
10.4,32.6,39.79,0.05,0.34
10.5,32.6,39.8,0.06,0.34
10.6,32.6,39.81,0.06,0.34
10.7,32.6,39.82,0.07,0.34
10.8,32.6,39.83,0.07,0.34
10.9,32.6,39.83,0.08,0.34
11,32.6,39.84,0.08,0.34
11.1,32.6,39.86,0.08,0.34
11.2,32.6,39.87,0.09,0.34
11.3,32.6,39.88,0.09,0.34
11.4,32.6,39.89,0.09,0.34
11.5,32.6,39.91,0.09,0.34
11.6,32.6,39.92,0.1,0.34
11.7,32.6,39.94,0.1,0.34
11.8,32.6,39.96,0.1,0.34
11.9,32.6,39.99,0.1,0.34
12,32.6,40.02,0.11,0.35
12.1,32.6,40.05,0.11,0.35
10.4,32.7,39.83,0.05,0.34
10.5,32.7,39.84,0.06,0.34
10.6,32.7,39.84,0.07,0.34
10.7,32.7,39.85,0.07,0.34
10.8,32.7,39.86,0.07,0.34
10.9,32.7,39.87,0.08,0.34
11,32.7,39.88,0.08,0.34
11.1,32.7,39.89,0.08,0.34
11.2,32.7,39.9,0.09,0.34
11.3,32.7,39.91,0.09,0.34
11.4,32.7,39.93,0.09,0.34
11.5,32.7,39.94,0.09,0.34
11.6,32.7,39.96,0.1,0.34
11.7,32.7,39.97,0.1,0.35
11.8,32.7,39.99,0.1,0.35
11.9,32.7,40.02,0.1,0.35
12,32.7,40.04,0.11,0.35
12.1,32.7,40.07,0.11,0.35
10.4,32.8,39.86,0.05,0.34
10.5,32.8,39.87,0.06,0.34
10.6,32.8,39.88,0.07,0.34
10.7,32.8,39.89,0.07,0.34
10.8,32.8,39.9,0.08,0.34
10.9,32.8,39.91,0.08,0.34
11,32.8,39.92,0.08,0.34
11.1,32.8,39.93,0.08,0.34
11.2,32.8,39.94,0.09,0.34
11.3,32.8,39.95,0.09,0.34
11.4,32.8,39.96,0.09,0.35
11.5,32.8,39.97,0.09,0.35
11.6,32.8,39.99,0.1,0.35
11.7,32.8,40,0.1,0.35
11.8,32.8,40.02,0.1,0.35
11.9,32.8,40.04,0.1,0.35
12,32.8,40.07,0.11,0.35
12.1,32.8,40.1,0.11,0.35
10.4,32.9,39.9,0.05,0.34
10.5,32.9,39.91,0.06,0.34
10.6,32.9,39.92,0.07,0.34
10.7,32.9,39.92,0.07,0.34
10.8,32.9,39.93,0.08,0.34
10.9,32.9,39.94,0.08,0.34
11,32.9,39.95,0.08,0.34
11.1,32.9,39.96,0.09,0.35
11.2,32.9,39.97,0.09,0.35
11.3,32.9,39.98,0.09,0.35
11.4,32.9,39.99,0.09,0.35
11.5,32.9,40.01,0.09,0.35
11.6,32.9,40.02,0.1,0.35
11.7,32.9,40.04,0.1,0.35
11.8,32.9,40.05,0.1,0.35
11.9,32.9,40.07,0.1,0.35
12,32.9,40.1,0.11,0.35
12.1,32.9,40.12,0.11,0.35
10.4,33,39.94,0.06,0.34
10.5,33,39.95,0.06,0.34
10.6,33,39.95,0.07,0.34
10.7,33,39.96,0.07,0.34
10.8,33,39.97,0.08,0.34
10.9,33,39.98,0.08,0.35
11,33,39.99,0.08,0.35
11.1,33,40,0.09,0.35
11.2,33,40.01,0.09,0.35
11.3,33,40.02,0.09,0.35
11.4,33,40.03,0.09,0.35
11.5,33,40.04,0.1,0.35
11.6,33,40.05,0.1,0.35
11.7,33,40.07,0.1,0.35
11.8,33,40.09,0.1,0.35
11.9,33,40.1,0.1,0.35
12,33,40.12,0.11,0.35
12.1,33,40.15,0.11,0.35
10.4,33.1,39.97,0.06,0.34
10.5,33.1,39.98,0.06,0.34
10.6,33.1,39.99,0.07,0.35
10.7,33.1,40,0.08,0.35
10.8,33.1,40.01,0.08,0.35
10.9,33.1,40.01,0.08,0.35
11,33.1,40.02,0.09,0.35
11.1,33.1,40.03,0.09,0.35
11.2,33.1,40.04,0.09,0.35
11.3,33.1,40.05,0.09,0.35
11.4,33.1,40.06,0.09,0.35
11.5,33.1,40.08,0.1,0.35
11.6,33.1,40.09,0.1,0.35
11.7,33.1,40.1,0.1,0.35
11.8,33.1,40.12,0.1,0.35
11.9,33.1,40.13,0.1,0.35
12,33.1,40.15,0.11,0.35
12.1,33.1,40.18,0.11,0.35
10.4,33.2,40.01,0.06,0.35
10.5,33.2,40.02,0.07,0.35
10.6,33.2,40.03,0.07,0.35
10.7,33.2,40.03,0.08,0.35
10.8,33.2,40.04,0.08,0.35
10.9,33.2,40.05,0.08,0.35
11,33.2,40.06,0.09,0.35
11.1,33.2,40.07,0.09,0.35
11.2,33.2,40.08,0.09,0.35
11.3,33.2,40.09,0.09,0.35
11.4,33.2,40.1,0.09,0.35
11.5,33.2,40.11,0.1,0.35
11.6,33.2,40.12,0.1,0.35
11.7,33.2,40.14,0.1,0.35
11.8,33.2,40.15,0.1,0.35
11.9,33.2,40.17,0.1,0.35
12,33.2,40.18,0.11,0.35
12.1,33.2,40.21,0.11,0.35
10.4,33.3,40.05,0.06,0.35
10.5,33.3,40.06,0.07,0.35
10.6,33.3,40.06,0.07,0.35
10.7,33.3,40.07,0.08,0.35
10.8,33.3,40.08,0.08,0.35
10.9,33.3,40.09,0.09,0.35
11,33.3,40.1,0.09,0.35
11.1,33.3,40.11,0.09,0.35
11.2,33.3,40.11,0.09,0.35
11.3,33.3,40.12,0.09,0.35
11.4,33.3,40.13,0.1,0.35
11.5,33.3,40.15,0.1,0.35
11.6,33.3,40.16,0.1,0.35
11.7,33.3,40.17,0.1,0.35
11.8,33.3,40.18,0.1,0.35
11.9,33.3,40.2,0.1,0.35
12,33.3,40.22,0.11,0.35
12.1,33.3,40.24,0.11,0.35
10.4,33.4,40.08,0.06,0.35
10.5,33.4,40.09,0.07,0.35
10.6,33.4,40.1,0.08,0.35
10.7,33.4,40.11,0.08,0.35
10.8,33.4,40.12,0.08,0.35
10.9,33.4,40.12,0.09,0.35
11,33.4,40.13,0.09,0.35
11.1,33.4,40.14,0.09,0.35
11.2,33.4,40.15,0.09,0.35
11.3,33.4,40.16,0.09,0.35
11.4,33.4,40.17,0.1,0.35
11.5,33.4,40.18,0.1,0.35
11.6,33.4,40.19,0.1,0.35
11.7,33.4,40.2,0.1,0.35
11.8,33.4,40.22,0.1,0.35
11.9,33.4,40.23,0.1,0.35
12,33.4,40.25,0.11,0.35
12.1,33.4,40.27,0.11,0.35
10.4,33.5,40.12,0.06,0.35
10.5,33.5,40.13,0.07,0.35
10.6,33.5,40.14,0.08,0.35
10.7,33.5,40.15,0.08,0.35
10.8,33.5,40.15,0.09,0.35
10.9,33.5,40.16,0.09,0.35
11,33.5,40.17,0.09,0.35
11.1,33.5,40.18,0.09,0.35
11.2,33.5,40.19,0.09,0.35
11.3,33.5,40.2,0.1,0.35
11.4,33.5,40.21,0.1,0.35
11.5,33.5,40.22,0.1,0.35
11.6,33.5,40.23,0.1,0.35
11.7,33.5,40.24,0.1,0.35
11.8,33.5,40.25,0.1,0.35
11.9,33.5,40.26,0.1,0.35
12,33.5,40.28,0.11,0.35
12.1,33.5,40.3,0.11,0.35
10.4,33.6,40.16,0.06,0.35
10.5,33.6,40.17,0.07,0.35
10.6,33.6,40.17,0.08,0.35
10.7,33.6,40.18,0.08,0.35
10.8,33.6,40.19,0.09,0.35
10.9,33.6,40.2,0.09,0.35
11,33.6,40.21,0.09,0.35
11.1,33.6,40.21,0.09,0.35
11.2,33.6,40.22,0.1,0.35
11.3,33.6,40.23,0.1,0.35
11.4,33.6,40.24,0.1,0.35
11.5,33.6,40.25,0.1,0.35
11.6,33.6,40.26,0.1,0.35
11.7,33.6,40.27,0.1,0.35
11.8,33.6,40.29,0.1,0.35
11.9,33.6,40.3,0.11,0.35
12,33.6,40.31,0.11,0.35
12.1,33.6,40.33,0.11,0.35
10.4,33.7,40.2,0.07,0.35
10.5,33.7,40.2,0.07,0.35
10.6,33.7,40.21,0.08,0.35
10.7,33.7,40.22,0.09,0.35
10.8,33.7,40.23,0.09,0.35
10.9,33.7,40.24,0.09,0.35
11,33.7,40.24,0.09,0.35
11.1,33.7,40.25,0.1,0.35
11.2,33.7,40.26,0.1,0.35
11.3,33.7,40.27,0.1,0.35
11.4,33.7,40.28,0.1,0.35
11.5,33.7,40.29,0.1,0.35
11.6,33.7,40.3,0.1,0.35
11.7,33.7,40.31,0.1,0.35
11.8,33.7,40.32,0.1,0.35
11.9,33.7,40.33,0.11,0.36
12,33.7,40.35,0.11,0.36
12.1,33.7,40.36,0.11,0.36
10.4,33.8,40.23,0.07,0.35
10.5,33.8,40.24,0.08,0.35
10.6,33.8,40.25,0.08,0.35
10.7,33.8,40.26,0.09,0.35
10.8,33.8,40.26,0.09,0.35
10.9,33.8,40.27,0.09,0.35
11,33.8,40.28,0.1,0.35
11.1,33.8,40.29,0.1,0.35
11.2,33.8,40.3,0.1,0.35
11.3,33.8,40.31,0.1,0.35
11.4,33.8,40.31,0.1,0.35
11.5,33.8,40.32,0.1,0.35
11.6,33.8,40.33,0.1,0.36
11.7,33.8,40.34,0.1,0.36
11.8,33.8,40.36,0.1,0.36
11.9,33.8,40.37,0.11,0.36
12,33.8,40.38,0.11,0.36
12.1,33.8,40.4,0.11,0.36
10.4,33.9,40.27,0.07,0.35
10.5,33.9,40.28,0.08,0.35
10.6,33.9,40.29,0.09,0.35
10.7,33.9,40.29,0.09,0.35
10.8,33.9,40.3,0.09,0.35
10.9,33.9,40.31,0.1,0.35
11,33.9,40.32,0.1,0.35
11.1,33.9,40.33,0.1,0.35
11.2,33.9,40.33,0.1,0.35
11.3,33.9,40.34,0.1,0.35
11.4,33.9,40.35,0.1,0.36
11.5,33.9,40.36,0.1,0.36
11.6,33.9,40.37,0.1,0.36
11.7,33.9,40.38,0.1,0.36
11.8,33.9,40.39,0.11,0.36
11.9,33.9,40.4,0.11,0.36
12,33.9,40.42,0.11,0.36
12.1,33.9,40.43,0.11,0.36
10.4,34,40.31,0.07,0.35
10.5,34,40.32,0.08,0.35
10.6,34,40.32,0.09,0.35
10.7,34,40.33,0.09,0.35
10.8,34,40.34,0.1,0.35
10.9,34,40.35,0.1,0.35
11,34,40.35,0.1,0.35
11.1,34,40.36,0.1,0.36
11.2,34,40.37,0.1,0.36
11.3,34,40.38,0.1,0.36
11.4,34,40.39,0.1,0.36
11.5,34,40.4,0.1,0.36
11.6,34,40.41,0.1,0.36
11.7,34,40.42,0.11,0.36
11.8,34,40.43,0.11,0.36
11.9,34,40.44,0.11,0.36
12,34,40.45,0.11,0.36
12.1,34,40.46,0.11,0.36
10.4,34.1,40.35,0.07,0.35
10.5,34.1,40.35,0.08,0.35
10.6,34.1,40.36,0.09,0.35
10.7,34.1,40.37,0.1,0.35
10.8,34.1,40.38,0.1,0.36
10.9,34.1,40.38,0.1,0.36
11,34.1,40.39,0.1,0.36
11.1,34.1,40.4,0.1,0.36
11.2,34.1,40.41,0.1,0.36
11.3,34.1,40.42,0.1,0.36
11.4,34.1,40.42,0.1,0.36
11.5,34.1,40.43,0.1,0.36
11.6,34.1,40.44,0.11,0.36
11.7,34.1,40.45,0.11,0.36
11.8,34.1,40.46,0.11,0.36
11.9,34.1,40.47,0.11,0.36
12,34.1,40.48,0.11,0.36
12.1,34.1,40.5,0.11,0.36
10.4,34.2,40.38,0.07,0.35
10.5,34.2,40.39,0.08,0.36
10.6,34.2,40.4,0.09,0.36
10.7,34.2,40.41,0.1,0.36
10.8,34.2,40.41,0.1,0.36
10.9,34.2,40.42,0.1,0.36
11,34.2,40.43,0.11,0.36
11.1,34.2,40.44,0.11,0.36
11.2,34.2,40.45,0.11,0.36
11.3,34.2,40.45,0.11,0.36
11.4,34.2,40.46,0.11,0.36
11.5,34.2,40.47,0.11,0.36
11.6,34.2,40.48,0.11,0.36
11.7,34.2,40.49,0.11,0.36
11.8,34.2,40.5,0.11,0.36
11.9,34.2,40.51,0.11,0.36
12,34.2,40.52,0.11,0.36
12.1,34.2,40.53,0.11,0.36
10.4,34.3,40.42,0.07,0.36
10.5,34.3,40.43,0.09,0.36
10.6,34.3,40.44,0.1,0.36
10.7,34.3,40.44,0.1,0.36
10.8,34.3,40.45,0.1,0.36
10.9,34.3,40.46,0.11,0.36
11,34.3,40.47,0.11,0.36
11.1,34.3,40.47,0.11,0.36
11.2,34.3,40.48,0.11,0.36
11.3,34.3,40.49,0.11,0.36
11.4,34.3,40.5,0.11,0.36
11.5,34.3,40.51,0.11,0.36
11.6,34.3,40.52,0.11,0.36
11.7,34.3,40.53,0.11,0.36
11.8,34.3,40.54,0.11,0.36
11.9,34.3,40.55,0.11,0.36
12,34.3,40.56,0.11,0.36
12.1,34.3,40.57,0.11,0.36
10.4,34.4,40.46,0.08,0.36
10.5,34.4,40.47,0.09,0.36
10.6,34.4,40.47,0.1,0.36
10.7,34.4,40.48,0.1,0.36
10.8,34.4,40.49,0.11,0.36
10.9,34.4,40.5,0.11,0.36
11,34.4,40.5,0.11,0.36
