mass,ta,tb,ewl,rmr
11.5,35.5,41.62,0.28,0.47
11.6,35.5,41.78,0.3,0.48
11.7,35.5,41.96,0.33,0.49
10.4,35.6,41.14,0.18,0.37
10.5,35.6,41.09,0.17,0.37
10.6,35.6,41.05,0.17,0.38
10.7,35.6,41.04,0.17,0.39
10.8,35.6,41.04,0.17,0.4
10.9,35.6,41.07,0.18,0.41
11,35.6,41.11,0.19,0.42
11.1,35.6,41.18,0.2,0.43
11.2,35.6,41.26,0.22,0.44
11.3,35.6,41.36,0.23,0.45
11.4,35.6,41.49,0.25,0.46
11.5,35.6,41.63,0.28,0.47
11.6,35.6,41.79,0.31,0.48
11.7,35.6,41.98,0.34,0.49
10.4,35.7,41.17,0.18,0.37
10.5,35.7,41.11,0.18,0.38
10.6,35.7,41.07,0.17,0.38
10.7,35.7,41.06,0.17,0.39
10.8,35.7,41.06,0.18,0.4
10.9,35.7,41.09,0.18,0.41
11,35.7,41.13,0.19,0.42
11.1,35.7,41.19,0.2,0.43
11.2,35.7,41.28,0.22,0.44
11.3,35.7,41.38,0.24,0.45
11.4,35.7,41.5,0.26,0.46
11.5,35.7,41.64,0.28,0.47
11.6,35.7,41.81,0.31,0.48
11.7,35.7,41.99,0.34,0.49
10.4,35.8,41.19,0.19,0.37
10.5,35.8,41.13,0.18,0.38
10.6,35.8,41.1,0.18,0.39
10.7,35.8,41.08,0.18,0.4
10.8,35.8,41.08,0.18,0.4
10.9,35.8,41.1,0.19,0.41
11,35.8,41.15,0.2,0.42
11.1,35.8,41.21,0.21,0.43
11.2,35.8,41.29,0.22,0.44
11.3,35.8,41.39,0.24,0.45
11.4,35.8,41.52,0.26,0.46
11.5,35.8,41.66,0.29,0.47
11.6,35.8,41.82,0.31,0.48
11.7,35.8,42,0.34,0.49
10.4,35.9,41.21,0.19,0.37
10.5,35.9,41.15,0.18,0.38
10.6,35.9,41.12,0.18,0.39
10.7,35.9,41.1,0.18,0.4
10.8,35.9,41.1,0.18,0.41
10.9,35.9,41.12,0.19,0.41
11,35.9,41.17,0.2,0.42
11.1,35.9,41.23,0.21,0.43
11.2,35.9,41.31,0.23,0.44
11.3,35.9,41.41,0.24,0.45
11.4,35.9,41.53,0.27,0.46
11.5,35.9,41.67,0.29,0.47
11.6,35.9,41.83,0.32,0.48
11.7,35.9,42.01,0.35,0.49
10.4,36,41.24,0.19,0.37
10.5,36,41.18,0.19,0.38
10.6,36,41.14,0.18,0.39
10.7,36,41.12,0.18,0.4
10.8,36,41.12,0.19,0.41
10.9,36,41.14,0.19,0.42
11,36,41.18,0.2,0.43
11.1,36,41.24,0.21,0.43
11.2,36,41.33,0.23,0.44
11.3,36,41.43,0.25,0.45
11.4,36,41.55,0.27,0.46
11.5,36,41.69,0.29,0.47
11.6,36,41.85,0.32,0.48
11.7,36,42.03,0.35,0.49
10.4,36.1,41.26,0.2,0.37
10.5,36.1,41.2,0.19,0.38
10.6,36.1,41.16,0.19,0.39
10.7,36.1,41.14,0.19,0.4
10.8,36.1,41.14,0.19,0.41
10.9,36.1,41.16,0.2,0.42
11,36.1,41.2,0.21,0.43
11.1,36.1,41.26,0.22,0.44
11.2,36.1,41.34,0.23,0.44
11.3,36.1,41.44,0.25,0.45
11.4,36.1,41.56,0.27,0.46
11.5,36.1,41.7,0.3,0.47
11.6,36.1,41.86,0.33,0.48
11.7,36.1,42.04,0.36,0.49
10.4,36.2,41.28,0.2,0.37
10.5,36.2,41.22,0.19,0.38
10.6,36.2,41.18,0.19,0.39
10.7,36.2,41.16,0.19,0.4
10.8,36.2,41.16,0.19,0.41
10.9,36.2,41.18,0.2,0.42
11,36.2,41.22,0.21,0.43
11.1,36.2,41.28,0.22,0.44
11.2,36.2,41.36,0.24,0.45
11.3,36.2,41.46,0.26,0.46
11.4,36.2,41.58,0.28,0.46
11.5,36.2,41.72,0.3,0.47
11.6,36.2,41.88,0.33,0.48
11.7,36.2,42.05,0.36,0.49
10.4,36.3,41.31,0.2,0.37
10.5,36.3,41.25,0.2,0.38
10.6,36.3,41.21,0.19,0.39
10.7,36.3,41.18,0.19,0.4
10.8,36.3,41.18,0.2,0.41
10.9,36.3,41.2,0.2,0.42
11,36.3,41.24,0.21,0.43
11.1,36.3,41.3,0.23,0.44
11.2,36.3,41.38,0.24,0.45
11.3,36.3,41.48,0.26,0.46
11.4,36.3,41.59,0.28,0.47
11.5,36.3,41.73,0.31,0.47
11.6,36.3,41.89,0.33,0.48
11.7,36.3,42.07,0.36,0.49
10.4,36.4,41.33,0.21,0.37
10.5,36.4,41.27,0.2,0.38
10.6,36.4,41.23,0.2,0.39
10.7,36.4,41.21,0.2,0.4
10.8,36.4,41.2,0.2,0.41
10.9,36.4,41.22,0.21,0.42
11,36.4,41.26,0.22,0.43
11.1,36.4,41.32,0.23,0.44
11.2,36.4,41.4,0.25,0.45
11.3,36.4,41.49,0.26,0.46
11.4,36.4,41.61,0.29,0.47
11.5,36.4,41.75,0.31,0.48
11.6,36.4,41.9,0.34,0.49
11.7,36.4,42.08,0.37,0.49
10.4,36.5,41.36,0.21,0.37
10.5,36.5,41.29,0.2,0.38
10.6,36.5,41.25,0.2,0.39
10.7,36.5,41.23,0.2,0.4
10.8,36.5,41.23,0.21,0.41
10.9,36.5,41.24,0.21,0.42
11,36.5,41.28,0.22,0.43
11.1,36.5,41.34,0.23,0.44
11.2,36.5,41.41,0.25,0.45
11.3,36.5,41.51,0.27,0.46
11.4,36.5,41.63,0.29,0.47
11.5,36.5,41.76,0.31,0.48
11.6,36.5,41.92,0.34,0.49
11.7,36.5,42.1,0.37,0.5
10.4,36.6,41.38,0.21,0.37
10.5,36.6,41.32,0.21,0.38
10.6,36.6,41.27,0.21,0.39
10.7,36.6,41.25,0.21,0.4
10.8,36.6,41.25,0.21,0.41
10.9,36.6,41.26,0.22,0.42
11,36.6,41.3,0.23,0.43
11.1,36.6,41.36,0.24,0.44
11.2,36.6,41.43,0.25,0.45
11.3,36.6,41.53,0.27,0.46
11.4,36.6,41.64,0.29,0.47
11.5,36.6,41.78,0.32,0.48
11.6,36.6,41.94,0.35,0.49
11.7,36.6,42.11,0.38,0.5
10.4,36.7,41.41,0.22,0.38
10.5,36.7,41.34,0.21,0.39
10.6,36.7,41.3,0.21,0.39
10.7,36.7,41.27,0.21,0.4
10.8,36.7,41.27,0.21,0.41
10.9,36.7,41.29,0.22,0.42
11,36.7,41.32,0.23,0.43
11.1,36.7,41.38,0.24,0.44
11.2,36.7,41.45,0.26,0.45
11.3,36.7,41.55,0.28,0.46
11.4,36.7,41.66,0.3,0.47
11.5,36.7,41.8,0.32,0.48
11.6,36.7,41.95,0.35,0.49
11.7,36.7,42.13,0.38,0.5
10.4,36.8,41.43,0.22,0.38
10.5,36.8,41.37,0.22,0.39
10.6,36.8,41.32,0.21,0.4
10.7,36.8,41.3,0.21,0.4
10.8,36.8,41.29,0.22,0.41
10.9,36.8,41.31,0.22,0.42
11,36.8,41.34,0.23,0.43
11.1,36.8,41.4,0.25,0.44
11.2,36.8,41.47,0.26,0.45
11.3,36.8,41.56,0.28,0.46
11.4,36.8,41.68,0.3,0.47
11.5,36.8,41.81,0.33,0.48
11.6,36.8,41.97,0.36,0.49
11.7,36.8,42.14,0.39,0.5
10.4,36.9,41.46,0.23,0.38
10.5,36.9,41.39,0.22,0.39
10.6,36.9,41.35,0.22,0.4
10.7,36.9,41.32,0.22,0.41
10.8,36.9,41.31,0.22,0.42
10.9,36.9,41.33,0.23,0.42
11,36.9,41.36,0.24,0.43
11.1,36.9,41.42,0.25,0.44
11.2,36.9,41.49,0.27,0.45
11.3,36.9,41.58,0.29,0.46
11.4,36.9,41.7,0.31,0.47
11.5,36.9,41.83,0.33,0.48
11.6,36.9,41.98,0.36,0.49
11.7,36.9,42.16,0.39,0.5
10.4,37,41.48,0.23,0.38
10.5,37,41.42,0.22,0.39
10.6,37,41.37,0.22,0.4
10.7,37,41.34,0.22,0.41
10.8,37,41.34,0.23,0.42
10.9,37,41.35,0.23,0.43
11,37,41.38,0.24,0.43
11.1,37,41.44,0.25,0.44
11.2,37,41.51,0.27,0.45
11.3,37,41.6,0.29,0.46
11.4,37,41.71,0.31,0.47
11.5,37,41.85,0.34,0.48
11.6,37,42,0.36,0.49
11.7,37,42.17,0.4,0.5
10.4,37.1,41.51,0.23,0.38
10.5,37.1,41.44,0.23,0.39
10.6,37.1,41.39,0.23,0.4
10.7,37.1,41.37,0.23,0.41
10.8,37.1,41.36,0.23,0.42
10.9,37.1,41.37,0.24,0.43
11,37.1,41.4,0.25,0.44
11.1,37.1,41.46,0.26,0.45
11.2,37.1,41.53,0.28,0.45
11.3,37.1,41.62,0.29,0.46
11.4,37.1,41.73,0.32,0.47
11.5,37.1,41.86,0.34,0.48
11.6,37.1,42.02,0.37,0.49
11.7,37.1,42.19,0.4,0.5
10.4,37.2,41.53,0.24,0.38
10.5,37.2,41.47,0.23,0.39
10.6,37.2,41.42,0.23,0.4
10.7,37.2,41.39,0.23,0.41
10.8,37.2,41.38,0.23,0.42
10.9,37.2,41.39,0.24,0.43
11,37.2,41.43,0.25,0.44
11.1,37.2,41.48,0.26,0.45
11.2,37.2,41.55,0.28,0.46
11.3,37.2,41.64,0.3,0.46
11.4,37.2,41.75,0.32,0.47
11.5,37.2,41.88,0.35,0.48
11.6,37.2,42.03,0.37,0.49
11.7,37.2,42.2,0.41,0.5
10.4,37.3,41.56,0.24,0.38
10.5,37.3,41.49,0.24,0.39
10.6,37.3,41.44,0.23,0.4
10.7,37.3,41.42,0.23,0.41
10.8,37.3,41.41,0.24,0.42
10.9,37.3,41.42,0.25,0.43
11,37.3,41.45,0.26,0.44
11.1,37.3,41.5,0.27,0.45
11.2,37.3,41.57,0.28,0.46
11.3,37.3,41.66,0.3,0.47
11.4,37.3,41.77,0.33,0.48
11.5,37.3,41.9,0.35,0.48
11.6,37.3,42.05,0.38,0.49
11.7,37.3,42.22,0.41,0.5
10.4,37.4,41.59,0.25,0.38
10.5,37.4,41.52,0.24,0.39
10.6,37.4,41.47,0.24,0.4
10.7,37.4,41.44,0.24,0.41
10.8,37.4,41.43,0.24,0.42
10.9,37.4,41.44,0.25,0.43
11,37.4,41.47,0.26,0.44
11.1,37.4,41.52,0.27,0.45
11.2,37.4,41.59,0.29,0.46
11.3,37.4,41.68,0.31,0.47
11.4,37.4,41.79,0.33,0.48
11.5,37.4,41.92,0.36,0.49
11.6,37.4,42.07,0.38,0.49
11.7,37.4,42.24,0.41,0.5
10.4,37.5,41.62,0.25,0.38
10.5,37.5,41.55,0.24,0.39
10.6,37.5,41.5,0.24,0.4
10.7,37.5,41.46,0.24,0.41
10.8,37.5,41.45,0.25,0.42
10.9,37.5,41.46,0.25,0.43
11,37.5,41.49,0.26,0.44
11.1,37.5,41.54,0.28,0.45
11.2,37.5,41.61,0.29,0.46
11.3,37.5,41.7,0.31,0.47
11.4,37.5,41.81,0.34,0.48
11.5,37.5,41.94,0.36,0.49
11.6,37.5,42.09,0.39,0.5
11.7,37.5,42.25,0.42,0.51
10.4,37.6,41.64,0.25,0.38
10.5,37.6,41.57,0.25,0.39
10.6,37.6,41.52,0.25,0.4
10.7,37.6,41.49,0.25,0.41
10.8,37.6,41.48,0.25,0.42
10.9,37.6,41.49,0.26,0.43
11,37.6,41.52,0.27,0.44
11.1,37.6,41.56,0.28,0.45
11.2,37.6,41.63,0.3,0.46
11.3,37.6,41.72,0.32,0.47
11.4,37.6,41.83,0.34,0.48
11.5,37.6,41.96,0.37,0.49
11.6,37.6,42.1,0.39,0.5
11.7,37.6,42.27,0.42,0.51
10.4,37.7,41.67,0.26,0.39
10.5,37.7,41.6,0.25,0.39
10.6,37.7,41.55,0.25,0.4
10.7,37.7,41.52,0.25,0.41
10.8,37.7,41.5,0.26,0.42
10.9,37.7,41.51,0.26,0.43
11,37.7,41.54,0.27,0.44
11.1,37.7,41.59,0.29,0.45
11.2,37.7,41.65,0.3,0.46
11.3,37.7,41.74,0.32,0.47
11.4,37.7,41.85,0.34,0.48
11.5,37.7,41.97,0.37,0.49
11.6,37.7,42.12,0.4,0.5
11.7,37.7,42.29,0.43,0.51
10.4,37.8,41.7,0.26,0.39
10.5,37.8,41.63,0.26,0.4
10.6,37.8,41.57,0.26,0.41
10.7,37.8,41.54,0.26,0.41
10.8,37.8,41.53,0.26,0.42
10.9,37.8,41.54,0.27,0.43
11,37.8,41.56,0.28,0.44
11.1,37.8,41.61,0.29,0.45
11.2,37.8,41.68,0.31,0.46
11.3,37.8,41.76,0.33,0.47
11.4,37.8,41.87,0.35,0.48
11.5,37.8,41.99,0.38,0.49
11.6,37.8,42.14,0.4,0.5
11.7,37.8,42.31,0.44,0.51
10.4,37.9,41.73,0.27,0.39
10.5,37.9,41.65,0.26,0.4
10.6,37.9,41.6,0.26,0.41
10.7,37.9,41.57,0.26,0.42
10.8,37.9,41.55,0.27,0.42
10.9,37.9,41.56,0.27,0.43
11,37.9,41.59,0.28,0.44
11.1,37.9,41.63,0.3,0.45
11.2,37.9,41.7,0.31,0.46
11.3,37.9,41.78,0.33,0.47
11.4,37.9,41.89,0.36,0.48
11.5,37.9,42.01,0.38,0.49
11.6,37.9,42.16,0.41,0.5
11.7,37.9,42.32,0.44,0.51
10.4,38,41.76,0.27,0.39
10.5,38,41.68,0.27,0.4
10.6,38,41.63,0.27,0.41
10.7,38,41.59,0.27,0.42
10.8,38,41.58,0.27,0.43
10.9,38,41.58,0.28,0.44
11,38,41.61,0.29,0.44
11.1,38,41.65,0.3,0.45
11.2,38,41.72,0.32,0.46
11.3,38,41.8,0.34,0.47
11.4,38,41.91,0.36,0.48
11.5,38,42.03,0.39,0.49
11.6,38,42.18,0.41,0.5
11.7,38,42.34,0.45,0.51
10.4,38.1,41.78,0.28,0.39
10.5,38.1,41.71,0.27,0.4
10.6,38.1,41.65,0.27,0.41
10.7,38.1,41.62,0.27,0.42
10.8,38.1,41.6,0.28,0.43
10.9,38.1,41.61,0.28,0.44
11,38.1,41.63,0.29,0.45
11.1,38.1,41.68,0.31,0.45
11.2,38.1,41.74,0.32,0.46
11.3,38.1,41.83,0.34,0.47
11.4,38.1,41.93,0.37,0.48
11.5,38.1,42.05,0.39,0.49
11.6,38.1,42.2,0.42,0.5
11.7,38.1,42.36,0.45,0.51
10.4,38.2,41.81,0.28,0.39
10.5,38.2,41.74,0.28,0.4
10.6,38.2,41.68,0.27,0.41
10.7,38.2,41.65,0.28,0.42
10.8,38.2,41.63,0.28,0.43
10.9,38.2,41.63,0.29,0.44
11,38.2,41.66,0.3,0.45
11.1,38.2,41.7,0.31,0.46
11.2,38.2,41.76,0.33,0.47
11.3,38.2,41.85,0.35,0.47
11.4,38.2,41.95,0.37,0.48
11.5,38.2,42.07,0.4,0.49
11.6,38.2,42.22,0.42,0.5
11.7,38.2,42.38,0.46,0.51
10.4,38.3,41.84,0.29,0.39
10.5,38.3,41.77,0.28,0.4
10.6,38.3,41.71,0.28,0.41
10.7,38.3,41.67,0.28,0.42
10.8,38.3,41.66,0.29,0.43
10.9,38.3,41.66,0.29,0.44
11,38.3,41.68,0.3,0.45
11.1,38.3,41.73,0.32,0.46
11.2,38.3,41.79,0.33,0.47
11.3,38.3,41.87,0.35,0.48
11.4,38.3,41.97,0.38,0.48
11.5,38.3,42.09,0.4,0.49
11.6,38.3,42.24,0.43,0.5
11.7,38.3,42.4,0.46,0.51
10.4,38.4,41.87,0.29,0.39
10.5,38.4,41.8,0.29,0.4
10.6,38.4,41.74,0.28,0.41
10.7,38.4,41.7,0.29,0.42
10.8,38.4,41.68,0.29,0.43
10.9,38.4,41.69,0.3,0.44
11,38.4,41.71,0.31,0.45
11.1,38.4,41.75,0.32,0.46
11.2,38.4,41.81,0.34,0.47
11.3,38.4,41.89,0.36,0.48
11.4,38.4,41.99,0.38,0.49
11.5,38.4,42.12,0.41,0.5
11.6,38.4,42.26,0.44,0.5
11.7,38.4,42.42,0.47,0.51
10.4,38.5,41.9,0.3,0.39
10.5,38.5,41.82,0.29,0.4
10.6,38.5,41.77,0.29,0.41
10.7,38.5,41.73,0.29,0.42
10.8,38.5,41.71,0.3,0.43
10.9,38.5,41.71,0.3,0.44
11,38.5,41.73,0.31,0.45
11.1,38.5,41.77,0.33,0.46
11.2,38.5,41.83,0.34,0.47
11.3,38.5,41.92,0.36,0.48
11.4,38.5,42.02,0.39,0.49
11.5,38.5,42.14,0.41,0.5
11.6,38.5,42.28,0.44,0.51
11.7,38.5,42.44,0.47,0.51
10.4,38.6,41.93,0.3,0.39
10.5,38.6,41.85,0.3,0.4
10.6,38.6,41.79,0.29,0.41
10.7,38.6,41.76,0.3,0.42
10.8,38.6,41.74,0.3,0.43
10.9,38.6,41.74,0.31,0.44
11,38.6,41.76,0.32,0.45
11.1,38.6,41.8,0.33,0.46
11.2,38.6,41.86,0.35,0.47
11.3,38.6,41.94,0.37,0.48
11.4,38.6,42.04,0.39,0.49
11.5,38.6,42.16,0.42,0.5
11.6,38.6,42.3,0.45,0.51
11.7,38.6,42.46,0.48,0.52
10.4,38.7,41.96,0.31,0.4
10.5,38.7,41.88,0.3,0.4
10.6,38.7,41.82,0.3,0.41
10.7,38.7,41.78,0.3,0.42
10.8,38.7,41.76,0.31,0.43
10.9,38.7,41.76,0.31,0.44
11,38.7,41.78,0.32,0.45
11.1,38.7,41.82,0.34,0.46
11.2,38.7,41.88,0.36,0.47
11.3,38.7,41.96,0.38,0.48
11.4,38.7,42.06,0.4,0.49
11.5,38.7,42.18,0.42,0.5
11.6,38.7,42.32,0.45,0.51
11.7,38.7,42.48,0.48,0.52
10.4,38.8,41.99,0.31,0.4
10.5,38.8,41.91,0.31,0.41
10.6,38.8,41.85,0.31,0.41
10.7,38.8,41.81,0.31,0.42
10.8,38.8,41.79,0.31,0.43
10.9,38.8,41.79,0.32,0.44
11,38.8,41.81,0.33,0.45
11.1,38.8,41.85,0.34,0.46
11.2,38.8,41.91,0.36,0.47
11.3,38.8,41.99,0.38,0.48
11.4,38.8,42.08,0.4,0.49
11.5,38.8,42.2,0.43,0.5
11.6,38.8,42.34,0.46,0.51
11.7,38.8,42.5,0.49,0.52
10.4,38.9,42.02,0.32,0.4
10.5,38.9,41.94,0.31,0.41
10.6,38.9,41.88,0.31,0.42
10.7,38.9,41.84,0.31,0.43
10.8,38.9,41.82,0.32,0.43
10.9,38.9,41.82,0.32,0.44
11,38.9,41.84,0.34,0.45
11.1,38.9,41.87,0.35,0.46
11.2,38.9,41.93,0.37,0.47
11.3,38.9,42.01,0.39,0.48
11.4,38.9,42.11,0.41,0.49
11.5,38.9,42.22,0.44,0.5
11.6,38.9,42.36,0.46,0.51
11.7,38.9,42.52,0.5,0.52
10.4,39,42.06,0.32,0.4
10.5,39,41.97,0.32,0.41
10.6,39,41.91,0.32,0.42
10.7,39,41.87,0.32,0.43
10.8,39,41.85,0.32,0.44
10.9,39,41.84,0.33,0.44
11,39,41.86,0.34,0.45
11.1,39,41.9,0.36,0.46
11.2,39,41.96,0.37,0.47
11.3,39,42.03,0.39,0.48
11.4,39,42.13,0.42,0.49
11.5,39,42.25,0.44,0.5
11.6,39,42.38,0.47,0.51
11.7,39,42.54,0.5,0.52
10.4,39.1,42.09,0.33,0.4
10.5,39.1,42,0.32,0.41
10.6,39.1,41.94,0.32,0.42
10.7,39.1,41.9,0.32,0.43
10.8,39.1,41.88,0.33,0.44
10.9,39.1,41.87,0.34,0.45
11,39.1,41.89,0.35,0.46
11.1,39.1,41.93,0.36,0.46
11.2,39.1,41.98,0.38,0.47
11.3,39.1,42.06,0.4,0.48
11.4,39.1,42.15,0.42,0.49
11.5,39.1,42.27,0.45,0.5
11.6,39.1,42.41,0.48,0.51
11.7,39.1,42.56,0.51,0.52
10.4,39.2,42.12,0.33,0.4
10.5,39.2,42.04,0.33,0.41
10.6,39.2,41.97,0.33,0.42
10.7,39.2,41.93,0.33,0.43
10.8,39.2,41.9,0.33,0.44
10.9,39.2,41.9,0.34,0.45
11,39.2,41.92,0.35,0.46
11.1,39.2,41.95,0.37,0.47
11.2,39.2,42.01,0.38,0.47
11.3,39.2,42.08,0.4,0.48
11.4,39.2,42.18,0.43,0.49
11.5,39.2,42.29,0.45,0.5
11.6,39.2,42.43,0.48,0.51
11.7,39.2,42.58,0.51,0.52
10.4,39.3,42.15,0.34,0.4
10.5,39.3,42.07,0.33,0.41
10.6,39.3,42,0.33,0.42
10.7,39.3,41.96,0.33,0.43
10.8,39.3,41.93,0.34,0.44
10.9,39.3,41.93,0.35,0.45
11,39.3,41.94,0.36,0.46
11.1,39.3,41.98,0.37,0.47
11.2,39.3,42.03,0.39,0.48
11.3,39.3,42.11,0.41,0.49
11.4,39.3,42.2,0.43,0.49
11.5,39.3,42.32,0.46,0.5
11.6,39.3,42.45,0.49,0.51
11.7,39.3,42.6,0.52,0.52
10.4,39.4,42.18,0.34,0.4
10.5,39.4,42.1,0.34,0.41
10.6,39.4,42.03,0.34,0.42
10.7,39.4,41.99,0.34,0.43
10.8,39.4,41.96,0.34,0.44
10.9,39.4,41.96,0.35,0.45
11,39.4,41.97,0.36,0.46
11.1,39.4,42,0.38,0.47
11.2,39.4,42.06,0.4,0.48
11.3,39.4,42.13,0.42,0.49
11.4,39.4,42.23,0.44,0.5
11.5,39.4,42.34,0.47,0.5
11.6,39.4,42.47,0.49,0.51
11.7,39.4,42.63,0.53,0.52
10.4,39.5,42.22,0.35,0.4
10.5,39.5,42.13,0.34,0.41
10.6,39.5,42.06,0.34,0.42
10.7,39.5,42.02,0.35,0.43
10.8,39.5,41.99,0.35,0.44
10.9,39.5,41.98,0.36,0.45
11,39.5,42,0.37,0.46
11.1,39.5,42.03,0.38,0.47
11.2,39.5,42.08,0.4,0.48
11.3,39.5,42.16,0.42,0.49
11.4,39.5,42.25,0.45,0.5
11.5,39.5,42.36,0.47,0.51
11.6,39.5,42.5,0.5,0.52
11.7,39.5,42.65,0.53,0.52
10.4,39.6,42.25,0.35,0.4
10.5,39.6,42.16,0.35,0.41
10.6,39.6,42.09,0.35,0.42
10.7,39.6,42.05,0.35,0.43
10.8,39.6,42.02,0.36,0.44
10.9,39.6,42.01,0.36,0.45
11,39.6,42.03,0.38,0.46
11.1,39.6,42.06,0.39,0.47
11.2,39.6,42.11,0.41,0.48
11.3,39.6,42.18,0.43,0.49
11.4,39.6,42.28,0.45,0.5
11.5,39.6,42.39,0.48,0.51
11.6,39.6,42.52,0.51,0.52
11.7,39.6,42.67,0.54,0.53
10.4,39.7,42.28,0.36,0.4
10.5,39.7,42.19,0.36,0.41
10.6,39.7,42.13,0.35,0.42
10.7,39.7,42.08,0.36,0.43
10.8,39.7,42.05,0.36,0.44
10.9,39.7,42.04,0.37,0.45
11,39.7,42.05,0.38,0.46
11.1,39.7,42.09,0.4,0.47
11.2,39.7,42.14,0.41,0.48
11.3,39.7,42.21,0.43,0.49
11.4,39.7,42.3,0.46,0.5
11.5,39.7,42.41,0.48,0.51
11.6,39.7,42.54,0.51,0.52
11.7,39.7,42.69,0.55,0.53
10.4,39.8,42.31,0.37,0.41
10.5,39.8,42.23,0.36,0.42
10.6,39.8,42.16,0.36,0.42
10.7,39.8,42.11,0.36,0.43
10.8,39.8,42.08,0.37,0.44
10.9,39.8,42.07,0.38,0.45
11,39.8,42.08,0.39,0.46
11.1,39.8,42.11,0.4,0.47
11.2,39.8,42.17,0.42,0.48
11.3,39.8,42.24,0.44,0.49
11.4,39.8,42.33,0.46,0.5
11.5,39.8,42.44,0.49,0.51
11.6,39.8,42.57,0.52,0.52
11.7,39.8,42.72,0.55,0.53
10.4,39.9,42.35,0.37,0.41
10.5,39.9,42.26,0.37,0.42
10.6,39.9,42.19,0.37,0.43
10.7,39.9,42.14,0.37,0.43
10.8,39.9,42.11,0.37,0.44
10.9,39.9,42.1,0.38,0.45
11,39.9,42.11,0.39,0.46
11.1,39.9,42.14,0.41,0.47
11.2,39.9,42.19,0.43,0.48
11.3,39.9,42.26,0.45,0.49
11.4,39.9,42.35,0.47,0.5
11.5,39.9,42.46,0.5,0.51
11.6,39.9,42.59,0.53,0.52
11.7,39.9,42.74,0.56,0.53
10.4,40,42.38,0.38,0.41
10.5,40,42.29,0.37,0.42
10.6,40,42.22,0.37,0.43
10.7,40,42.17,0.37,0.44
10.8,40,42.14,0.38,0.45
10.9,40,42.13,0.39,0.45
11,40,42.14,0.4,0.46
11.1,40,42.17,0.41,0.47
11.2,40,42.22,0.43,0.48
11.3,40,42.29,0.45,0.49
11.4,40,42.38,0.48,0.5
11.5,40,42.49,0.5,0.51
11.6,40,42.62,0.53,0.52
11.7,40,42.76,0.57,0.53
10.4,40.1,42.42,0.38,0.41
10.5,40.1,42.33,0.38,0.42
10.6,40.1,42.25,0.38,0.43
10.7,40.1,42.2,0.38,0.44
10.8,40.1,42.17,0.39,0.45
10.9,40.1,42.16,0.4,0.46
11,40.1,42.17,0.41,0.46
11.1,40.1,42.2,0.42,0.47
11.2,40.1,42.25,0.44,0.48
11.3,40.1,42.32,0.46,0.49
11.4,40.1,42.4,0.48,0.5
11.5,40.1,42.51,0.51,0.51
11.6,40.1,42.64,0.54,0.52
11.7,40.1,42.79,0.57,0.53
10.4,40.2,42.45,0.39,0.41
10.5,40.2,42.36,0.39,0.42
10.6,40.2,42.29,0.38,0.43
10.7,40.2,42.24,0.39,0.44
10.8,40.2,42.2,0.39,0.45
10.9,40.2,42.19,0.4,0.46
11,40.2,42.2,0.41,0.47
11.1,40.2,42.23,0.43,0.48
11.2,40.2,42.28,0.45,0.48
11.3,40.2,42.34,0.47,0.49
11.4,40.2,42.43,0.49,0.5
11.5,40.2,42.54,0.52,0.51
11.6,40.2,42.67,0.55,0.52
11.7,40.2,42.81,0.58,0.53
10.4,40.3,42.49,0.39,0.41
10.5,40.3,42.39,0.39,0.42
10.6,40.3,42.32,0.39,0.43
10.7,40.3,42.27,0.39,0.44
10.8,40.3,42.24,0.4,0.45
10.9,40.3,42.22,0.41,0.46
11,40.3,42.23,0.42,0.47
11.1,40.3,42.26,0.43,0.48
11.2,40.3,42.3,0.45,0.49
11.3,40.3,42.37,0.47,0.49
11.4,40.3,42.46,0.5,0.5
11.5,40.3,42.56,0.52,0.51
11.6,40.3,42.69,0.55,0.52
11.7,40.3,42.84,0.59,0.53
10.4,40.4,42.52,0.4,0.41
10.5,40.4,42.43,0.4,0.42
10.6,40.4,42.35,0.4,0.43
10.7,40.4,42.3,0.4,0.44
10.8,40.4,42.27,0.41,0.45
10.9,40.4,42.25,0.41,0.46
11,40.4,42.26,0.43,0.47
11.1,40.4,42.29,0.44,0.48
11.2,40.4,42.33,0.46,0.49
11.3,40.4,42.4,0.48,0.5
11.4,40.4,42.48,0.5,0.51
11.5,40.4,42.59,0.53,0.51
11.6,40.4,42.72,0.56,0.52
11.7,40.4,42.86,0.59,0.53
10.4,40.5,42.56,0.41,0.41
10.5,40.5,42.46,0.4,0.42
10.6,40.5,42.39,0.4,0.43
10.7,40.5,42.33,0.41,0.44
10.8,40.5,42.3,0.41,0.45
10.9,40.5,42.29,0.42,0.46
11,40.5,42.29,0.43,0.47
11.1,40.5,42.32,0.45,0.48
11.2,40.5,42.36,0.47,0.49
11.3,40.5,42.43,0.49,0.5
11.4,40.5,42.51,0.51,0.51
11.5,40.5,42.62,0.54,0.52
11.6,40.5,42.74,0.57,0.52
11.7,40.5,42.89,0.6,0.53
10.4,40.6,42.59,0.41,0.41
10.5,40.6,42.5,0.41,0.42
10.6,40.6,42.42,0.41,0.43
10.7,40.6,42.37,0.41,0.44
10.8,40.6,42.33,0.42,0.45
10.9,40.6,42.32,0.43,0.46
11,40.6,42.32,0.44,0.47
11.1,40.6,42.35,0.45,0.48
