mass,ta,tb,ewl,rmr
8.7,17,37.79,-0.45,0.21
8.8,17,38.03,-0.47,0.21
8.9,17,38.27,-0.49,0.21
9,17,38.45,-0.5,0.21
9.1,17,38.63,-0.51,0.21
9.2,17,38.81,-0.52,0.21
9.3,17,38.98,-0.53,0.21
9.4,17,39.16,-0.54,0.21
9.5,17,39.34,-0.55,0.21
9.6,17,39.51,-0.55,0.21
9.7,17,39.51,-0.56,0.21
9.8,17,39.42,-0.56,0.21
9.9,17,39.32,-0.56,0.21
10,17,39.23,-0.57,0.21
10.1,17,39.13,-0.57,0.21
8.3,17.1,36.82,-0.36,0.21
8.4,17.1,37.06,-0.38,0.21
8.5,17.1,37.31,-0.4,0.21
8.6,17.1,37.55,-0.42,0.21
8.7,17.1,37.8,-0.44,0.21
8.8,17.1,38.04,-0.46,0.21
8.9,17.1,38.28,-0.48,0.21
9,17.1,38.46,-0.49,0.21
9.1,17.1,38.64,-0.51,0.21
9.2,17.1,38.82,-0.52,0.21
9.3,17.1,38.99,-0.53,0.21
9.4,17.1,39.17,-0.54,0.21
9.5,17.1,39.35,-0.55,0.21
9.6,17.1,39.52,-0.55,0.21
9.7,17.1,39.51,-0.56,0.21
9.8,17.1,39.42,-0.56,0.21
9.9,17.1,39.32,-0.56,0.21
10,17.1,39.23,-0.57,0.21
10.1,17.1,39.13,-0.57,0.21
8.3,17.2,36.83,-0.34,0.21
8.4,17.2,37.07,-0.37,0.21
8.5,17.2,37.32,-0.39,0.21
8.6,17.2,37.56,-0.41,0.21
8.7,17.2,37.81,-0.43,0.21
8.8,17.2,38.05,-0.45,0.21
8.9,17.2,38.29,-0.47,0.21
9,17.2,38.47,-0.49,0.21
9.1,17.2,38.65,-0.5,0.21
9.2,17.2,38.83,-0.51,0.21
9.3,17.2,39,-0.52,0.21
9.4,17.2,39.18,-0.53,0.21
9.5,17.2,39.36,-0.54,0.21
9.6,17.2,39.53,-0.55,0.21
9.7,17.2,39.51,-0.55,0.21
9.8,17.2,39.42,-0.56,0.21
9.9,17.2,39.32,-0.56,0.21
10,17.2,39.23,-0.57,0.21
10.1,17.2,39.14,-0.57,0.21
8.3,17.3,36.84,-0.33,0.21
8.4,17.3,37.08,-0.35,0.21
8.5,17.3,37.33,-0.38,0.21
8.6,17.3,37.57,-0.4,0.21
8.7,17.3,37.82,-0.42,0.21
8.8,17.3,38.06,-0.44,0.21
8.9,17.3,38.3,-0.46,0.21
9,17.3,38.48,-0.48,0.21
9.1,17.3,38.66,-0.49,0.21
9.2,17.3,38.84,-0.51,0.21
9.3,17.3,39.01,-0.52,0.21
9.4,17.3,39.19,-0.53,0.21
9.5,17.3,39.37,-0.54,0.21
9.6,17.3,39.54,-0.55,0.21
9.7,17.3,39.51,-0.55,0.21
9.8,17.3,39.42,-0.56,0.21
9.9,17.3,39.32,-0.56,0.21
10,17.3,39.23,-0.56,0.21
10.1,17.3,39.14,-0.57,0.21
8.3,17.4,36.85,-0.31,0.21
8.4,17.4,37.09,-0.34,0.21
8.5,17.4,37.34,-0.36,0.21
8.6,17.4,37.58,-0.39,0.21
8.7,17.4,37.83,-0.41,0.21
8.8,17.4,38.07,-0.43,0.21
8.9,17.4,38.31,-0.45,0.21
9,17.4,38.49,-0.47,0.21
9.1,17.4,38.67,-0.49,0.21
9.2,17.4,38.85,-0.5,0.21
9.3,17.4,39.02,-0.51,0.21
9.4,17.4,39.2,-0.52,0.21
9.5,17.4,39.38,-0.53,0.21
9.6,17.4,39.55,-0.54,0.21
9.7,17.4,39.51,-0.55,0.21
9.8,17.4,39.42,-0.55,0.21
9.9,17.4,39.32,-0.56,0.21
10,17.4,39.23,-0.56,0.21
10.1,17.4,39.14,-0.57,0.21
8.3,17.5,36.86,-0.3,0.21
8.4,17.5,37.1,-0.32,0.21
8.5,17.5,37.35,-0.35,0.21
8.6,17.5,37.59,-0.37,0.21
8.7,17.5,37.84,-0.4,0.21
8.8,17.5,38.08,-0.42,0.21
8.9,17.5,38.32,-0.44,0.21
9,17.5,38.5,-0.46,0.21
9.1,17.5,38.68,-0.48,0.21
9.2,17.5,38.86,-0.49,0.21
9.3,17.5,39.03,-0.51,0.21
9.4,17.5,39.21,-0.52,0.21
9.5,17.5,39.39,-0.53,0.21
9.6,17.5,39.56,-0.54,0.21
9.7,17.5,39.51,-0.55,0.21
9.8,17.5,39.42,-0.55,0.21
9.9,17.5,39.33,-0.56,0.21
10,17.5,39.23,-0.56,0.21
10.1,17.5,39.14,-0.57,0.21
8.3,17.6,36.87,-0.28,0.21
8.4,17.6,37.11,-0.31,0.21
8.5,17.6,37.36,-0.33,0.21
8.6,17.6,37.6,-0.36,0.21
8.7,17.6,37.85,-0.38,0.21
8.8,17.6,38.09,-0.41,0.21
8.9,17.6,38.33,-0.43,0.21
9,17.6,38.51,-0.45,0.21
9.1,17.6,38.69,-0.47,0.21
9.2,17.6,38.87,-0.48,0.21
9.3,17.6,39.04,-0.5,0.21
9.4,17.6,39.22,-0.51,0.21
9.5,17.6,39.4,-0.52,0.21
9.6,17.6,39.57,-0.53,0.21
9.7,17.6,39.51,-0.54,0.21
9.8,17.6,39.42,-0.55,0.21
9.9,17.6,39.33,-0.56,0.21
10,17.6,39.23,-0.56,0.21
10.1,17.6,39.14,-0.56,0.21
8.3,17.7,36.88,-0.27,0.21
8.4,17.7,37.12,-0.29,0.21
8.5,17.7,37.37,-0.32,0.21
8.6,17.7,37.61,-0.35,0.21
8.7,17.7,37.86,-0.37,0.21
8.8,17.7,38.1,-0.39,0.21
8.9,17.7,38.34,-0.42,0.21
9,17.7,38.52,-0.44,0.21
9.1,17.7,38.7,-0.46,0.21
9.2,17.7,38.88,-0.47,0.21
9.3,17.7,39.05,-0.49,0.21
9.4,17.7,39.23,-0.5,0.21
9.5,17.7,39.41,-0.52,0.21
9.6,17.7,39.58,-0.53,0.21
9.7,17.7,39.52,-0.54,0.21
9.8,17.7,39.42,-0.55,0.21
9.9,17.7,39.33,-0.55,0.21
10,17.7,39.23,-0.56,0.21
10.1,17.7,39.14,-0.56,0.21
8.3,17.8,36.89,-0.25,0.21
8.4,17.8,37.13,-0.28,0.21
8.5,17.8,37.38,-0.3,0.21
8.6,17.8,37.62,-0.33,0.21
8.7,17.8,37.87,-0.36,0.21
8.8,17.8,38.11,-0.38,0.21
8.9,17.8,38.35,-0.4,0.21
9,17.8,38.53,-0.43,0.21
9.1,17.8,38.71,-0.45,0.21
9.2,17.8,38.89,-0.47,0.21
9.3,17.8,39.06,-0.48,0.21
9.4,17.8,39.24,-0.5,0.21
9.5,17.8,39.42,-0.51,0.21
9.6,17.8,39.59,-0.52,0.21
9.7,17.8,39.52,-0.53,0.21
9.8,17.8,39.42,-0.54,0.21
9.9,17.8,39.33,-0.55,0.21
10,17.8,39.23,-0.56,0.21
10.1,17.8,39.14,-0.56,0.21
8.3,17.9,36.9,-0.23,0.21
8.4,17.9,37.14,-0.26,0.21
8.5,17.9,37.39,-0.29,0.21
8.6,17.9,37.63,-0.32,0.21
8.7,17.9,37.88,-0.34,0.21
8.8,17.9,38.12,-0.37,0.21
8.9,17.9,38.36,-0.39,0.21
9,17.9,38.54,-0.41,0.21
9.1,17.9,38.72,-0.44,0.21
9.2,17.9,38.9,-0.46,0.21
9.3,17.9,39.07,-0.47,0.21
9.4,17.9,39.25,-0.49,0.21
9.5,17.9,39.43,-0.5,0.21
9.6,17.9,39.6,-0.52,0.21
9.7,17.9,39.52,-0.53,0.21
9.8,17.9,39.42,-0.54,0.21
9.9,17.9,39.33,-0.55,0.21
10,17.9,39.23,-0.55,0.21
10.1,17.9,39.14,-0.56,0.21
8.3,18,36.91,-0.22,0.21
8.4,18,37.15,-0.25,0.21
8.5,18,37.4,-0.27,0.21
8.6,18,37.64,-0.3,0.21
8.7,18,37.89,-0.33,0.21
8.8,18,38.13,-0.35,0.21
8.9,18,38.37,-0.38,0.21
9,18,38.55,-0.4,0.21
9.1,18,38.73,-0.42,0.21
9.2,18,38.91,-0.44,0.21
9.3,18,39.08,-0.46,0.21
9.4,18,39.26,-0.48,0.21
9.5,18,39.44,-0.5,0.21
9.6,18,39.61,-0.51,0.21
9.7,18,39.52,-0.52,0.21
9.8,18,39.42,-0.53,0.21
9.9,18,39.33,-0.54,0.21
10,18,39.24,-0.55,0.21
10.1,18,39.14,-0.56,0.21
8.3,18.1,36.92,-0.2,0.21
8.4,18.1,37.16,-0.23,0.21
8.5,18.1,37.41,-0.26,0.21
8.6,18.1,37.65,-0.29,0.21
8.7,18.1,37.9,-0.31,0.21
8.8,18.1,38.14,-0.34,0.21
8.9,18.1,38.38,-0.36,0.21
9,18.1,38.56,-0.39,0.21
9.1,18.1,38.74,-0.41,0.21
9.2,18.1,38.92,-0.43,0.21
9.3,18.1,39.09,-0.45,0.21
9.4,18.1,39.27,-0.47,0.21
9.5,18.1,39.45,-0.49,0.21
9.6,18.1,39.61,-0.5,0.21
9.7,18.1,39.52,-0.52,0.21
9.8,18.1,39.42,-0.53,0.21
9.9,18.1,39.33,-0.54,0.21
10,18.1,39.24,-0.55,0.21
10.1,18.1,39.14,-0.55,0.21
8.3,18.2,36.93,-0.19,0.21
8.4,18.2,37.17,-0.22,0.21
8.5,18.2,37.42,-0.24,0.21
8.6,18.2,37.66,-0.27,0.21
8.7,18.2,37.91,-0.3,0.21
8.8,18.2,38.15,-0.32,0.21
8.9,18.2,38.39,-0.35,0.21
9,18.2,38.57,-0.38,0.21
9.1,18.2,38.75,-0.4,0.21
9.2,18.2,38.93,-0.42,0.21
9.3,18.2,39.1,-0.44,0.21
9.4,18.2,39.28,-0.46,0.21
9.5,18.2,39.46,-0.48,0.21
9.6,18.2,39.61,-0.49,0.21
9.7,18.2,39.52,-0.51,0.21
9.8,18.2,39.43,-0.52,0.21
9.9,18.2,39.33,-0.53,0.21
10,18.2,39.24,-0.54,0.21
10.1,18.2,39.14,-0.55,0.21
8.3,18.3,36.94,-0.17,0.21
8.4,18.3,37.18,-0.2,0.21
8.5,18.3,37.43,-0.23,0.21
8.6,18.3,37.67,-0.25,0.21
8.7,18.3,37.92,-0.28,0.21
8.8,18.3,38.16,-0.31,0.21
8.9,18.3,38.4,-0.34,0.21
9,18.3,38.58,-0.36,0.21
9.1,18.3,38.76,-0.39,0.21
9.2,18.3,38.94,-0.41,0.21
9.3,18.3,39.11,-0.43,0.21
9.4,18.3,39.29,-0.45,0.21
9.5,18.3,39.47,-0.47,0.21
9.6,18.3,39.61,-0.49,0.21
9.7,18.3,39.52,-0.5,0.21
9.8,18.3,39.43,-0.51,0.21
9.9,18.3,39.33,-0.53,0.21
10,18.3,39.24,-0.54,0.21
10.1,18.3,39.14,-0.55,0.21
8.3,18.4,36.95,-0.16,0.21
8.4,18.4,37.19,-0.19,0.21
8.5,18.4,37.44,-0.21,0.21
8.6,18.4,37.68,-0.24,0.21
8.7,18.4,37.93,-0.27,0.21
8.8,18.4,38.17,-0.29,0.21
8.9,18.4,38.41,-0.32,0.21
9,18.4,38.59,-0.35,0.21
9.1,18.4,38.77,-0.37,0.21
9.2,18.4,38.95,-0.4,0.21
9.3,18.4,39.12,-0.42,0.21
9.4,18.4,39.3,-0.44,0.21
9.5,18.4,39.48,-0.46,0.21
9.6,18.4,39.62,-0.48,0.21
9.7,18.4,39.52,-0.49,0.21
9.8,18.4,39.43,-0.51,0.21
9.9,18.4,39.33,-0.52,0.21
10,18.4,39.24,-0.53,0.21
10.1,18.4,39.14,-0.54,0.21
8.3,18.5,36.96,-0.14,0.21
8.4,18.5,37.2,-0.17,0.21
8.5,18.5,37.45,-0.2,0.21
8.6,18.5,37.69,-0.22,0.21
8.7,18.5,37.94,-0.25,0.21
8.8,18.5,38.18,-0.28,0.21
8.9,18.5,38.42,-0.31,0.21
9,18.5,38.6,-0.33,0.21
9.1,18.5,38.78,-0.36,0.21
9.2,18.5,38.96,-0.38,0.21
9.3,18.5,39.13,-0.41,0.21
9.4,18.5,39.31,-0.43,0.21
9.5,18.5,39.49,-0.45,0.21
9.6,18.5,39.62,-0.47,0.21
9.7,18.5,39.52,-0.48,0.21
9.8,18.5,39.43,-0.5,0.21
9.9,18.5,39.33,-0.51,0.21
10,18.5,39.24,-0.53,0.21
10.1,18.5,39.15,-0.54,0.21
8.3,18.6,36.97,-0.13,0.21
8.4,18.6,37.21,-0.16,0.21
8.5,18.6,37.46,-0.18,0.21
8.6,18.6,37.7,-0.21,0.21
8.7,18.6,37.95,-0.24,0.21
8.8,18.6,38.19,-0.26,0.21
8.9,18.6,38.43,-0.29,0.21
9,18.6,38.61,-0.32,0.21
9.1,18.6,38.79,-0.34,0.21
9.2,18.6,38.97,-0.37,0.21
9.3,18.6,39.14,-0.39,0.21
9.4,18.6,39.32,-0.42,0.21
9.5,18.6,39.5,-0.44,0.21
9.6,18.6,39.62,-0.46,0.21
9.7,18.6,39.52,-0.48,0.21
9.8,18.6,39.43,-0.49,0.21
9.9,18.6,39.33,-0.51,0.21
10,18.6,39.24,-0.52,0.21
10.1,18.6,39.15,-0.53,0.21
8.3,18.7,36.98,-0.12,0.21
8.4,18.7,37.22,-0.14,0.21
8.5,18.7,37.47,-0.17,0.21
8.6,18.7,37.71,-0.19,0.21
8.7,18.7,37.96,-0.22,0.21
8.8,18.7,38.2,-0.25,0.21
8.9,18.7,38.44,-0.28,0.21
9,18.7,38.62,-0.3,0.21
9.1,18.7,38.8,-0.33,0.21
9.2,18.7,38.98,-0.36,0.21
9.3,18.7,39.15,-0.38,0.21
9.4,18.7,39.33,-0.4,0.21
9.5,18.7,39.51,-0.43,0.21
9.6,18.7,39.62,-0.45,0.21
9.7,18.7,39.52,-0.47,0.21
9.8,18.7,39.43,-0.48,0.21
9.9,18.7,39.34,-0.5,0.21
10,18.7,39.24,-0.51,0.21
10.1,18.7,39.15,-0.52,0.21
8.3,18.8,36.99,-0.1,0.21
8.4,18.8,37.23,-0.13,0.21
8.5,18.8,37.48,-0.15,0.21
8.6,18.8,37.72,-0.18,0.21
8.7,18.8,37.97,-0.2,0.21
8.8,18.8,38.21,-0.23,0.21
8.9,18.8,38.45,-0.26,0.21
9,18.8,38.63,-0.29,0.21
9.1,18.8,38.81,-0.31,0.21
9.2,18.8,38.99,-0.34,0.21
9.3,18.8,39.16,-0.37,0.21
9.4,18.8,39.34,-0.39,0.21
9.5,18.8,39.52,-0.41,0.21
9.6,18.8,39.62,-0.44,0.21
9.7,18.8,39.52,-0.46,0.21
9.8,18.8,39.43,-0.47,0.21
9.9,18.8,39.34,-0.49,0.21
10,18.8,39.24,-0.5,0.21
10.1,18.8,39.15,-0.52,0.21
8.3,18.9,37,-0.09,0.21
8.4,18.9,37.24,-0.11,0.21
8.5,18.9,37.49,-0.14,0.21
8.6,18.9,37.73,-0.16,0.21
8.7,18.9,37.98,-0.19,0.21
8.8,18.9,38.22,-0.22,0.21
8.9,18.9,38.46,-0.24,0.21
9,18.9,38.64,-0.27,0.21
9.1,18.9,38.82,-0.3,0.21
9.2,18.9,39,-0.33,0.21
9.3,18.9,39.17,-0.35,0.21
9.4,18.9,39.35,-0.38,0.21
9.5,18.9,39.53,-0.4,0.21
9.6,18.9,39.62,-0.42,0.21
9.7,18.9,39.53,-0.44,0.21
9.8,18.9,39.43,-0.46,0.21
9.9,18.9,39.34,-0.48,0.21
10,18.9,39.24,-0.5,0.21
10.1,18.9,39.15,-0.51,0.21
8.3,19,37.01,-0.08,0.21
8.4,19,37.25,-0.1,0.21
8.5,19,37.5,-0.12,0.21
8.6,19,37.74,-0.15,0.21
8.7,19,37.99,-0.17,0.21
8.8,19,38.23,-0.2,0.21
8.9,19,38.47,-0.23,0.21
9,19,38.65,-0.26,0.21
9.1,19,38.83,-0.28,0.21
9.2,19,39.01,-0.31,0.21
9.3,19,39.18,-0.34,0.21
9.4,19,39.36,-0.36,0.21
9.5,19,39.54,-0.39,0.21
9.6,19,39.62,-0.41,0.21
9.7,19,39.53,-0.43,0.21
9.8,19,39.43,-0.45,0.21
9.9,19,39.34,-0.47,0.21
10,19,39.24,-0.49,0.21
10.1,19,39.15,-0.5,0.21
8.3,19.1,37.02,-0.07,0.21
8.4,19.1,37.26,-0.09,0.21
8.5,19.1,37.51,-0.11,0.21
8.6,19.1,37.75,-0.13,0.21
8.7,19.1,38,-0.16,0.21
8.8,19.1,38.24,-0.19,0.21
8.9,19.1,38.48,-0.21,0.21
9,19.1,38.66,-0.24,0.21
9.1,19.1,38.84,-0.27,0.21
9.2,19.1,39.02,-0.3,0.21
9.3,19.1,39.19,-0.32,0.21
9.4,19.1,39.37,-0.35,0.21
9.5,19.1,39.55,-0.37,0.21
9.6,19.1,39.62,-0.4,0.21
9.7,19.1,39.53,-0.42,0.21
9.8,19.1,39.43,-0.44,0.21
9.9,19.1,39.34,-0.46,0.21
10,19.1,39.24,-0.48,0.21
10.1,19.1,39.15,-0.49,0.21
8.3,19.2,37.03,-0.06,0.21
8.4,19.2,37.27,-0.08,0.21
8.5,19.2,37.52,-0.1,0.21
8.6,19.2,37.76,-0.12,0.21
8.7,19.2,38.01,-0.15,0.21
8.8,19.2,38.25,-0.17,0.21
8.9,19.2,38.49,-0.2,0.21
9,19.2,38.67,-0.22,0.21
9.1,19.2,38.85,-0.25,0.21
9.2,19.2,39.03,-0.28,0.21
9.3,19.2,39.2,-0.31,0.21
9.4,19.2,39.38,-0.33,0.21
9.5,19.2,39.56,-0.36,0.21
9.6,19.2,39.62,-0.38,0.21
9.7,19.2,39.53,-0.41,0.21
9.8,19.2,39.43,-0.43,0.21
9.9,19.2,39.34,-0.45,0.21
10,19.2,39.24,-0.47,0.21
10.1,19.2,39.15,-0.49,0.21
8.3,19.3,37.04,-0.04,0.21
8.4,19.3,37.28,-0.06,0.21
8.5,19.3,37.53,-0.08,0.21
8.6,19.3,37.77,-0.11,0.21
8.7,19.3,38.02,-0.13,0.21
8.8,19.3,38.26,-0.16,0.21
8.9,19.3,38.5,-0.18,0.21
9,19.3,38.68,-0.21,0.21
9.1,19.3,38.86,-0.24,0.21
9.2,19.3,39.04,-0.26,0.21
9.3,19.3,39.21,-0.29,0.21
9.4,19.3,39.39,-0.32,0.21
9.5,19.3,39.57,-0.35,0.21
9.6,19.3,39.62,-0.37,0.21
9.7,19.3,39.53,-0.39,0.21
9.8,19.3,39.43,-0.42,0.21
9.9,19.3,39.34,-0.44,0.21
10,19.3,39.25,-0.46,0.21
10.1,19.3,39.15,-0.48,0.21
8.3,19.4,37.05,-0.03,0.21
8.4,19.4,37.29,-0.05,0.21
8.5,19.4,37.54,-0.07,0.21
8.6,19.4,37.78,-0.09,0.21
8.7,19.4,38.03,-0.12,0.21
8.8,19.4,38.27,-0.14,0.21
8.9,19.4,38.51,-0.17,0.21
9,19.4,38.69,-0.19,0.21
9.1,19.4,38.87,-0.22,0.21
9.2,19.4,39.05,-0.25,0.21
9.3,19.4,39.22,-0.28,0.21
9.4,19.4,39.4,-0.3,0.21
9.5,19.4,39.58,-0.33,0.21
9.6,19.4,39.62,-0.36,0.21
9.7,19.4,39.53,-0.38,0.21
9.8,19.4,39.43,-0.4,0.21
9.9,19.4,39.34,-0.43,0.21
10,19.4,39.25,-0.45,0.21
10.1,19.4,39.15,-0.47,0.21
8.3,19.5,37.06,-0.02,0.21
8.4,19.5,37.3,-0.04,0.21
8.5,19.5,37.55,-0.06,0.21
8.6,19.5,37.79,-0.08,0.21
8.7,19.5,38.04,-0.1,0.21
8.8,19.5,38.28,-0.13,0.21
8.9,19.5,38.52,-0.15,0.21
9,19.5,38.7,-0.18,0.21
9.1,19.5,38.88,-0.21,0.21
9.2,19.5,39.06,-0.23,0.21
9.3,19.5,39.23,-0.26,0.21
9.4,19.5,39.41,-0.29,0.21
9.5,19.5,39.59,-0.32,0.21
9.6,19.5,39.62,-0.34,0.21
9.7,19.5,39.53,-0.37,0.21
9.8,19.5,39.44,-0.39,0.21
9.9,19.5,39.34,-0.41,0.21
10,19.5,39.25,-0.44,0.21
10.1,19.5,39.15,-0.46,0.21
8.3,19.6,37.07,-0.01,0.21
8.4,19.6,37.31,-0.03,0.21
8.5,19.6,37.56,-0.05,0.21
8.6,19.6,37.8,-0.07,0.21
8.7,19.6,38.05,-0.09,0.21
8.8,19.6,38.29,-0.11,0.21
8.9,19.6,38.53,-0.14,0.21
9,19.6,38.71,-0.16,0.21
9.1,19.6,38.89,-0.19,0.21
9.2,19.6,39.07,-0.22,0.21
9.3,19.6,39.24,-0.24,0.21
9.4,19.6,39.42,-0.27,0.21
9.5,19.6,39.6,-0.3,0.21
9.6,19.6,39.62,-0.33,0.21
9.7,19.6,39.53,-0.35,0.21
9.8,19.6,39.44,-0.38,0.21
9.9,19.6,39.34,-0.4,0.21
10,19.6,39.25,-0.42,0.21
10.1,19.6,39.15,-0.45,0.21
8.3,19.7,37.08,-0.01,0.21
8.4,19.7,37.32,-0.02,0.21
8.5,19.7,37.57,-0.04,0.21
8.6,19.7,37.81,-0.06,0.21
8.7,19.7,38.06,-0.08,0.21
8.8,19.7,38.3,-0.1,0.21
8.9,19.7,38.54,-0.12,0.21
9,19.7,38.72,-0.15,0.21
9.1,19.7,38.9,-0.18,0.21
9.2,19.7,39.08,-0.2,0.21
9.3,19.7,39.25,-0.23,0.21
9.4,19.7,39.43,-0.26,0.21
9.5,19.7,39.61,-0.28,0.21
9.6,19.7,39.63,-0.31,0.21
9.7,19.7,39.53,-0.34,0.21
9.8,19.7,39.44,-0.36,0.21
9.9,19.7,39.34,-0.39,0.21
10,19.7,39.25,-0.41,0.21
10.1,19.7,39.15,-0.43,0.21
8.3,19.8,37.09,0,0.21
8.4,19.8,37.33,-0.01,0.21
8.5,19.8,37.58,-0.03,0.21
8.6,19.8,37.82,-0.05,0.21
8.7,19.8,38.07,-0.07,0.21
8.8,19.8,38.31,-0.09,0.21
8.9,19.8,38.55,-0.11,0.21
9,19.8,38.73,-0.14,0.21
9.1,19.8,38.91,-0.16,0.21
9.2,19.8,39.09,-0.19,0.21
9.3,19.8,39.26,-0.21,0.21
9.4,19.8,39.44,-0.24,0.21
9.5,19.8,39.62,-0.27,0.21
9.6,19.8,39.63,-0.3,0.21
9.7,19.8,39.53,-0.32,0.21
9.8,19.8,39.44,-0.35,0.21
9.9,19.8,39.34,-0.37,0.21
10,19.8,39.25,-0.4,0.21
10.1,19.8,39.16,-0.42,0.21
8.3,19.9,37.1,0.01,0.21
8.4,19.9,37.34,-0,0.21
8.5,19.9,37.59,-0.02,0.21
8.6,19.9,37.83,-0.04,0.21
8.7,19.9,38.08,-0.06,0.21
8.8,19.9,38.32,-0.08,0.21
8.9,19.9,38.56,-0.1,0.21
9,19.9,38.74,-0.12,0.21
9.1,19.9,38.92,-0.15,0.21
9.2,19.9,39.1,-0.17,0.21
9.3,19.9,39.27,-0.2,0.21
9.4,19.9,39.45,-0.23,0.21
9.5,19.9,39.63,-0.25,0.21
9.6,19.9,39.63,-0.28,0.21
9.7,19.9,39.53,-0.31,0.21
9.8,19.9,39.44,-0.33,0.21
9.9,19.9,39.34,-0.36,0.21
10,19.9,39.25,-0.39,0.21
10.1,19.9,39.16,-0.41,0.21
8.3,20,37.11,0.02,0.21
8.4,20,37.35,0,0.21
8.5,20,37.6,-0.01,0.21
8.6,20,37.84,-0.03,0.21
8.7,20,38.09,-0.05,0.21
8.8,20,38.33,-0.06,0.21
8.9,20,38.57,-0.09,0.21
9,20,38.75,-0.11,0.21
9.1,20,38.93,-0.13,0.21
9.2,20,39.11,-0.16,0.21
9.3,20,39.28,-0.18,0.21
9.4,20,39.46,-0.21,0.21
9.5,20,39.64,-0.24,0.21
9.6,20,39.63,-0.26,0.21
9.7,20,39.53,-0.29,0.21
9.8,20,39.44,-0.32,0.21
9.9,20,39.35,-0.35,0.21
10,20,39.25,-0.37,0.21
10.1,20,39.16,-0.4,0.21
8.3,20.1,37.12,0.02,0.21
8.4,20.1,37.36,0.01,0.21
8.5,20.1,37.61,-0,0.21
8.6,20.1,37.85,-0.02,0.21
8.7,20.1,38.1,-0.03,0.21
8.8,20.1,38.34,-0.05,0.21
8.9,20.1,38.58,-0.07,0.21
9,20.1,38.76,-0.1,0.21
9.1,20.1,38.94,-0.12,0.21
9.2,20.1,39.12,-0.14,0.21
9.3,20.1,39.29,-0.17,0.21
9.4,20.1,39.47,-0.19,0.21
9.5,20.1,39.65,-0.22,0.21
9.6,20.1,39.63,-0.25,0.21
9.7,20.1,39.53,-0.28,0.21
9.8,20.1,39.44,-0.3,0.21
9.9,20.1,39.35,-0.33,0.21
10,20.1,39.25,-0.36,0.21
10.1,20.1,39.16,-0.38,0.21
8.3,20.2,37.13,0.03,0.21
8.4,20.2,37.37,0.02,0.21
8.5,20.2,37.62,0.01,0.21
8.6,20.2,37.86,-0.01,0.21
8.7,20.2,38.11,-0.02,0.21
8.8,20.2,38.35,-0.04,0.21
8.9,20.2,38.59,-0.06,0.21
9,20.2,38.77,-0.08,0.21
9.1,20.2,38.95,-0.11,0.21
9.2,20.2,39.13,-0.13,0.21
9.3,20.2,39.3,-0.15,0.21
9.4,20.2,39.48,-0.18,0.21
9.5,20.2,39.66,-0.21,0.21
9.6,20.2,39.63,-0.23,0.21
9.7,20.2,39.54,-0.26,0.21
9.8,20.2,39.44,-0.29,0.21
9.9,20.2,39.35,-0.32,0.21
10,20.2,39.25,-0.34,0.21
10.1,20.2,39.16,-0.37,0.21
8.3,20.3,37.14,0.04,0.21
8.4,20.3,37.38,0.03,0.21
8.5,20.3,37.63,0.01,0.21
8.6,20.3,37.87,0,0.21
8.7,20.3,38.12,-0.02,0.21
8.8,20.3,38.36,-0.03,0.21
8.9,20.3,38.6,-0.05,0.21
9,20.3,38.78,-0.07,0.21
9.1,20.3,38.96,-0.09,0.21
9.2,20.3,39.14,-0.12,0.21
9.3,20.3,39.31,-0.14,0.21
9.4,20.3,39.49,-0.16,0.21
9.5,20.3,39.67,-0.19,0.21
9.6,20.3,39.63,-0.22,0.21
9.7,20.3,39.54,-0.25,0.21
9.8,20.3,39.44,-0.27,0.21
9.9,20.3,39.35,-0.3,0.21
10,20.3,39.25,-0.33,0.21
10.1,20.3,39.16,-0.35,0.21
8.3,20.4,37.15,0.04,0.21
8.4,20.4,37.39,0.03,0.21
8.5,20.4,37.64,0.02,0.21
8.6,20.4,37.88,0.01,0.21
8.7,20.4,38.13,-0.01,0.21
8.8,20.4,38.37,-0.02,0.21
8.9,20.4,38.61,-0.04,0.21
9,20.4,38.79,-0.06,0.21
9.1,20.4,38.97,-0.08,0.21
9.2,20.4,39.15,-0.1,0.21
9.3,20.4,39.32,-0.13,0.21
9.4,20.4,39.5,-0.15,0.21
9.5,20.4,39.68,-0.18,0.21
9.6,20.4,39.63,-0.2,0.21
9.7,20.4,39.54,-0.23,0.21
9.8,20.4,39.44,-0.26,0.21
9.9,20.4,39.35,-0.28,0.21
10,20.4,39.25,-0.31,0.21
10.1,20.4,39.16,-0.34,0.21
8.3,20.5,37.16,0.05,0.21
8.4,20.5,37.4,0.04,0.21
8.5,20.5,37.65,0.03,0.21
8.6,20.5,37.89,0.02,0.21
8.7,20.5,38.14,0,0.21
8.8,20.5,38.38,-0.01,0.21
8.9,20.5,38.62,-0.03,0.21
9,20.5,38.8,-0.05,0.21
9.1,20.5,38.98,-0.07,0.21
9.2,20.5,39.16,-0.09,0.21
9.3,20.5,39.33,-0.11,0.21
9.4,20.5,39.51,-0.14,0.21
9.5,20.5,39.69,-0.16,0.21
9.6,20.5,39.63,-0.19,0.21
9.7,20.5,39.54,-0.21,0.21
9.8,20.5,39.44,-0.24,0.21
9.9,20.5,39.35,-0.27,0.21
10,20.5,39.26,-0.3,0.21
10.1,20.5,39.16,-0.32,0.21
8.3,20.6,37.17,0.05,0.21
